,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
256,829,1.024,0.7443,0.7537,105163098.31307924,0.9272,70.81428571428347,122.41662533453142,249.3302310602927,594545.2263392666,4600.41534707191,17114.764469691137,1785.9323058264026,19.83660714285651,2.926562499999907,MANA
257,830,1.611,0.9233,0.9272,106555640.25759485,1.394,76.23281249999758,123.65979468481487,253.94990541593558,598207.5955356951,4607.909076472544,17113.342703246526,1787.776569366398,18.615401785713697,2.795312499999911,MANA
258,831,4.911,1.285,1.394,108453634.92782249,3.612,81.16874999999742,125.10981464044995,258.91972041810436,602049.4926339093,4617.121327536299,17119.272343226297,1790.764741080091,17.32499999999945,2.710937499999913,MANA
259,832,4.18,2.559,3.612,109260009.79496305,2.889,85.41718749999728,126.60633239915991,263.88594385554967,606011.0749999806,4626.156183733112,17129.695552716395,1792.7829112188588,15.999999999999488,2.999999999999905,MANA
260,833,3.533,2.619,2.889,107188121.87403008,3.038,89.00892857142574,128.22212061881612,269.1106089455655,610032.4999999806,4634.502412523394,17139.270992605485,1795.5640505653903,14.674999999999532,3.289062499999895,MANA
261,834,3.443,2.918,3.038,104235984.34691186,3.109,91.77477678571138,129.54198232037268,273.7589997666136,614053.9249999804,4640.405566951059,17146.095992605482,1797.9834701809996,13.384598214285287,3.204687499999898,MANA
262,835,3.181,2.713,3.109,97103483.2248719,2.861,93.62991071428274,130.91400438035816,277.61102084431445,618015.5073660518,4646.915469142221,17154.777383858273,1801.4691601071468,12.163392857142465,3.073437499999902,MANA
263,836,2.935,2.413,2.861,86595642.77518697,2.505,94.48950892856844,132.47568330253446,281.54964397293287,621857.4044642659,4653.610966709533,17169.462425013404,1805.3954095294919,11.045982142856786,2.926562499999907,MANA
264,837,2.74,2.343,2.505,80571604.87866706,2.594,94.26874999999703,134.054442301814,284.7186054365886,625519.7736606944,4659.909801700987,17192.878942870546,1810.0668588637727,10.066964285713961,2.795312499999911,MANA
265,838,3.073,2.593,2.594,73656519.07910034,2.814,92.50312499999708,135.93254743814035,288.2567722695123,628942.7723214085,4666.309140777438,17211.06263689259,1814.8396231786965,9.260937499999702,2.710937499999913,MANA
266,839,2.984,2.725,2.814,63593830.117180996,2.828,89.62812499999715,137.86853404555563,291.8269036122637,632066.5578124799,4672.484371512127,17227.116433279305,1819.8620113917177,8.662499999999719,2.999999999999905,MANA
267,840,2.882,2.661,2.828,53325172.60111212,2.692,89.26138392856859,140.11853162390398,296.0841961826503,634831.2874999797,4679.353582436549,17240.745632498056,1826.7223230361355,8.306249999999732,3.289062499999895,MANA
268,841,2.709,2.51,2.692,38176368.57910813,2.549,88.7205357142829,142.29266975266137,299.7963468415302,637177.1187499797,4684.916126578046,17247.86574009432,1832.8080819265595,8.226785714285446,3.204687499999898,MANA
269,842,2.875,2.208,2.549,25255393.92593665,2.496,87.9810267857115,144.18075239828195,302.9432133504225,639044.2089285511,4690.820225088788,17253.80505719811,1838.908039147454,8.45870535714258,3.073437499999902,MANA
270,843,2.849,2.432,2.496,14643743.775591008,2.675,87.0183035714258,145.9354221088499,305.95706686631996,640372.7154017653,4695.348404366481,17257.029618616914,1843.2987976073628,9.036607142856852,2.926562499999907,MANA
271,844,3.468,2.631,2.675,7945362.286280959,3.305,85.80781249999725,147.5766814623513,308.87939542701275,641102.7955356939,4698.831380898463,17262.802891757958,1846.9210523877234,9.995089285713965,2.795312499999911,MANA
272,845,3.797,3.15,3.305,15969355.602298565,3.248,84.95781249999729,149.00160358292243,311.3907796314685,641174.6066964081,4700.405548095553,17265.891377039767,1849.504220308517,11.368749999999636,2.710937499999913,MANA
273,846,3.348,3.101,3.248,44629075.77732668,3.211,83.57656249999734,150.16158147879526,313.7389872550865,640528.3062499797,4701.809941427898,17256.62184186608,1850.821116365646,13.192187499999578,2.999999999999905,MANA
274,847,3.503,3.162,3.211,55993610.27758304,3.296,83.54196428571163,150.83358618020532,315.236911371766,639104.0515624797,4700.946592276287,17235.49364885548,1851.4323614937332,15.499999999999506,3.289062499999895,MANA
275,848,3.433,2.768,3.296,64334934.727464475,3.245,83.53191964285448,151.43207312481258,316.2527260030918,636841.9999999797,4700.039195687281,17221.760050091874,1851.2662402016194,17.765624999999435,3.204687499999898,MANA
276,849,3.517,3.122,3.245,72326534.09009816,3.352,83.57433035714018,152.6011251687955,317.67921475000736,641732.6703124796,4701.189185442095,17209.25527779661,1849.7201209748912,19.56249999999937,3.073437499999902,MANA
277,850,3.982,3.224,3.352,78081870.30730107,3.757,83.69709821428303,153.33005416052197,318.36981885091586,644811.9812499796,4696.066978890406,17168.009423173626,1846.2770390918688,20.92410714285648,2.926562499999907,MANA
278,851,4.349,3.757,3.757,80782635.52309121,4.296,83.92812499999731,154.40369905062596,319.59426497049685,646209.3156249796,4692.620031084183,17130.471077836715,1841.0681321279756,21.883928571427873,2.795312499999911,MANA
279,852,4.366,3.839,4.296,85496605.85041472,4.018,85.81406249999726,155.43592023167795,321.58095802578583,646054.0562499797,4689.332076263278,17083.69669908742,1835.55335649757,22.47544642857072,2.710937499999913,MANA
280,853,4.122,3.614,4.018,90386433.4363431,3.648,87.30156249999722,156.03383088792575,323.06302553584567,644475.5859374797,4684.969697570652,17034.657916259224,1830.2794052123438,22.732142857142136,2.999999999999905,MANA
281,854,4.109,3.53,3.648,94223100.13288316,4.093,87.45691964285436,156.14001406941597,323.60514099256295,641603.2874999798,4676.08323211655,16970.954680524013,1824.3845362253965,22.687499999999286,3.289062499999895,MANA
282,855,4.304,3.919,4.093,96943203.68041433,4.019,87.0464285714258,155.86547337940263,323.3933553559336,637566.5437499799,4665.19228504711,16896.661137389598,1817.4306040627037,22.374999999999297,3.204687499999898,MANA
283,856,5.505,3.935,4.019,98138346.59465761,5.161,86.1191964285687,156.21725865431696,324.38980006489396,632494.7374999801,4656.113099016314,16829.687525503447,1810.8669624055558,21.828124999999314,3.073437499999902,MANA
284,857,5.911,4.662,5.161,99333757.54453258,5.19,84.72433035714016,156.0982205833657,324.0666950225727,626517.2515624803,4646.590608106191,16773.996886770532,1804.371648788394,21.080357142856474,2.926562499999907,MANA
285,858,5.463,4.356,5.19,98701664.67662412,4.651,82.91093749999737,155.77959131853422,324.32967713899944,619763.4687499806,4636.371461704652,16715.30688040544,1798.6524527685401,20.165178571427933,2.795312499999911,MANA
286,859,4.944,4.352,4.651,98278040.81149688,4.708,80.55937499999744,155.30931663172092,323.9112267494098,612362.7718749808,4626.948157501074,16664.1550739828,1793.6327235902486,19.11607142857082,2.710937499999913,MANA
287,860,5.164,4.293,4.708,96174547.7871041,5.151,77.94999999999754,154.68265362466596,323.321286494381,604444.543749981,4620.441400909277,16624.30238582013,1789.3246671948539,17.966517857142286,2.999999999999905,MANA
288,861,5.241,4.809,5.151,91382688.80414893,4.89,75.00959821428334,154.1049683945471,323.4103637899569,596138.1671874812,4618.230488804263,16598.764293561133,1785.551902716443,16.749999999999464,3.289062499999895,MANA
289,862,4.94,4.514,4.89,84640490.29556203,4.644,71.86495535714059,153.0616111789383,322.41188679421623,587573.0249999815,4616.676145062981,16582.935355049693,1783.3810125077905,15.499999999999508,3.204687499999898,MANA
290,863,4.821,4.444,4.644,78343047.24200198,4.553,68.55848214285496,151.14609064374167,319.13466053689217,578878.4999999817,4611.382678331501,16566.082523236422,1780.5492966787592,14.249999999999545,3.073437499999902,MANA
291,864,4.553,4.208,4.553,70048260.40599778,4.411,65.13258928571223,149.95312585489614,317.2438148294075,570183.974999982,4611.706293051437,16558.247697884166,1777.9590985433829,13.033482142856727,2.926562499999907,MANA
292,865,4.442,3.725,4.411,63387908.72591317,3.914,61.629687499998035,148.92831583022598,316.05761620656773,561618.8328124821,4615.52313461289,16562.426077269974,1776.8609531674501,11.883928571428191,2.795312499999911,MANA
293,866,4.219,2.935,3.914,60969519.498812795,4.117,57.754687499998155,147.78383109909672,314.33653696604136,553312.4562499825,4619.640136718604,16568.800029209153,1776.392225537925,10.834821428571079,2.710937499999913,MANA
294,867,4.149,3.512,4.117,54324236.954304084,3.693,54.01249999999826,146.67834658962872,312.93875331877655,545394.2281249827,4624.075943864948,16572.558756582544,1776.4613565444379,9.919642857142538,2.999999999999905,MANA
295,868,3.925,3.229,3.693,47094342.09616144,3.778,50.96696428571265,145.48361427442907,310.9451415470569,537993.531249983,4628.521024431357,16589.65700792532,1777.7511586052465,9.171874999999705,3.289062499999895,MANA
296,869,4.15,3.673,3.778,41659415.4686393,3.816,48.28191964285559,144.16344931465784,308.8249378612965,531239.7484374832,4631.184859248423,16594.611940219893,1780.2272562571366,8.624999999999721,3.204687499999898,MANA
297,870,3.84,3.561,3.816,35595342.73872877,3.768,46.00089285714139,142.54794275079,305.4019691944025,525262.2624999834,4631.164339228892,16598.3030478336,1780.0731316157182,8.312499999999732,3.073437499999902,MANA
298,871,3.897,3.412,3.768,35537633.645541266,3.461,44.1674107142843,140.7926643133119,302.0378691060106,520190.4562499836,4631.577709088859,16609.619752065948,1780.0844086510224,8.267857142856872,2.926562499999907,MANA
299,872,3.6,3.214,3.461,36292615.949266694,3.235,42.824999999998624,139.52679641927548,299.39917387280184,516153.71249998367,4633.586509595451,16632.913206481404,1780.4713314600785,8.524553571428294,2.795312499999911,MANA
300,873,3.486,3.165,3.235,35983614.53363056,3.48,41.932812499998654,138.49212271485567,297.03817974498344,513281.41406248376,4637.583716147139,16667.045651244585,1781.2929635456064,9.116071428571134,2.710937499999913,MANA
301,874,3.679,3.457,3.48,33595355.13446768,3.631,41.64999999999867,137.79807383332488,294.84980657440326,511702.94374998385,4641.3775674001035,16687.823855154318,1782.5635668345294,10.075892857142533,2.999999999999905,MANA
302,875,3.694,3.106,3.631,31015183.566860616,3.169,41.133928571427255,137.0309709003949,292.2660368101844,511547.68437498383,4643.769759041774,16704.75410177995,1784.1530306951772,11.437499999999634,3.289062499999895,MANA
303,876,3.262,3.0,3.169,28741364.205420956,3.168,41.04196428571298,136.81494834763225,290.7104606628324,512945.0187499838,4648.487292698304,16728.021281868536,1786.5278080258486,13.234374999999575,3.204687499999898,MANA
304,877,3.414,2.927,3.168,27938075.342985716,3.339,41.3986607142844,137.54248412336185,290.2555241107848,516024.32968748367,4655.389910125584,16759.466702705933,1788.7601324080852,15.499999999999506,3.073437499999902,MANA
305,878,3.428,3.123,3.339,26278632.27911747,3.149,42.228571428570085,138.5528946842422,290.43094908849605,520914.9999999835,4662.7467042104045,16774.892560685847,1789.5473673138736,16.49999999999947,2.926562499999907,MANA
306,879,3.225,2.967,3.149,24066912.40788093,3.068,43.55624999999861,139.2046043906849,289.9240442820865,520914.9999999835,4664.919627053248,16778.695773968848,1790.7447350092725,18.807812499999397,2.795312499999911,MANA
307,880,3.499,3.026,3.068,22671468.31498366,3.431,45.870312499998526,140.20964664050067,290.1425496237526,521293.3796874835,4670.909170423087,16797.64401811819,1791.5449806757767,20.631249999999344,2.710937499999913,MANA
308,881,3.623,3.245,3.431,24354876.517251458,3.256,48.559374999998454,140.7884636640504,289.52997171537294,521531.6187499835,4674.505814579406,16809.060998534624,1793.191941778943,22.004910714285018,2.999999999999905,MANA
309,882,3.329,3.019,3.256,24331946.514880925,3.193,49.538839285712704,141.13234114987063,288.786505467542,521639.7272321263,4676.075405992632,16814.79524209105,1796.3428961072082,22.963392857142125,3.289062499999895,MANA
310,883,3.327,3.125,3.193,24161368.149711285,3.28,50.324107142855546,141.92168898922608,288.74021973609007,521627.71517855476,4677.582916804575,16812.84983651244,1798.6993416104426,23.5412946428564,3.204687499999898,MANA
311,884,3.389,3.216,3.28,22608240.197499283,3.286,50.91183035714123,143.1143537930035,289.8058298723946,521505.5926339119,4686.704817417541,16832.483410643996,1802.0226859500854,23.773214285713532,3.073437499999902,MANA
312,885,3.747,3.204,3.286,21421968.828718062,3.682,51.29866071428408,144.2704747983342,291.19729591777417,521283.36964284047,4697.561172485202,16863.17029375295,1805.2164075850862,23.693749999999255,2.926562499999907,MANA
313,886,3.858,3.454,3.682,21519102.370012708,3.5,51.48124999999837,145.6758589846701,293.31528048514383,520971.0562499834,4709.705257742594,16898.443853759225,1807.608679008426,23.337499999999267,2.795312499999911,MANA
314,887,3.846,3.473,3.5,21277159.972963613,3.747,50.94999999999838,146.68767569405227,295.06566263606624,520578.66249998333,4720.479092952032,16929.58759765571,1809.0678508757962,22.73906249999928,2.710937499999913,MANA
315,888,3.941,3.625,3.747,20135398.663595334,3.858,50.3953124999984,147.303675750319,296.21486351829674,520116.1984374834,4731.395773642254,16965.698208617625,1810.604232215824,21.933035714285015,2.999999999999905,MANA
316,889,3.97,3.727,3.858,19976777.835285068,3.741,50.036160714284115,147.47798407417918,296.8708985941657,519593.6741071263,4740.9784844533215,17005.188037544798,1811.379230308475,20.954017857142194,3.289062499999895,MANA
317,890,3.745,3.296,3.741,19836393.358695798,3.339,49.69151785714128,147.25663165705075,297.18979977879263,519021.0995535549,4747.578359549234,17037.628660800932,1811.2644086837192,19.83660714285651,3.204687499999898,MANA
318,891,3.468,3.207,3.339,19614334.349479284,3.259,49.349107142855566,146.51852211951743,296.000045074726,518408.484821412,4750.502134486455,17062.26741986901,1811.2304320743528,18.615401785713697,3.073437499999902,MANA
319,892,3.368,3.17,3.259,20365420.134173457,3.289,48.99665178571272,146.1127568960143,295.8438516276129,517765.8399553406,4756.428269304397,17087.717762101853,1809.9514372961285,17.32499999999945,2.926562499999907,MANA
320,893,3.419,3.19,3.289,20312445.935785066,3.268,48.62187499999845,146.02244434696823,296.8623850277397,517103.1749999835,4765.112957327555,17121.71879577582,1809.293800898903,15.999999999999488,2.795312499999911,MANA
321,894,3.359,3.261,3.268,19454100.443202503,3.348,48.88749999999844,145.29556948456985,296.05940601484167,516430.49999998347,4768.90029318658,17156.764578682487,1809.7222142355208,14.674999999999532,2.710937499999913,MANA
322,895,3.385,3.27,3.348,19243816.32861099,3.338,48.85624999999845,144.36610082557763,294.3895288603552,515757.82499998354,4766.817044939163,17180.310102189746,1809.8277962002862,13.384598214285287,2.999999999999905,MANA
323,896,3.363,3.212,3.338,19531347.787468128,3.249,49.00513392856986,143.24960094860165,292.1512922627493,515095.16004462633,4761.539042227458,17199.35375976508,1809.8919733046903,12.163392857142465,3.289062499999895,MANA
324,897,3.307,3.13,3.249,19692577.356081963,3.174,49.01116071428416,141.98778847625826,289.43271842001946,514452.5151785549,4754.8819264001695,17224.593838064466,1809.8671126501324,11.045982142856786,3.204687499999898,MANA
325,898,3.266,2.682,3.174,19390427.734744918,2.915,48.888839285712734,140.97503205196747,287.0977301154726,513839.90044641215,4746.372507367664,17232.142060197555,1808.4686152321374,10.066964285713961,3.073437499999902,MANA
326,899,3.439,2.786,2.915,17825059.57857086,3.388,48.65267857142703,140.20040918588194,285.3356792211441,513267.32589284074,4739.838509586729,17247.693880789073,1807.027994646287,9.260937499999702,2.926562499999907,MANA
327,900,3.435,3.018,3.388,16791217.340682495,3.057,48.31718749999847,139.42624850102385,283.93528845309305,512744.80156248366,4736.678361293096,17268.390631538932,1806.7446050098388,8.662499999999719,2.795312499999911,MANA
328,901,3.134,2.836,3.057,17604299.605588723,2.933,48.31874999999847,138.56603397641425,281.8653561660131,512282.3374999836,4730.008115822779,17278.773427472246,1806.9689164842298,8.306249999999732,2.710937499999913,MANA
329,902,3.053,2.84,2.933,17482427.692590956,2.939,48.09374999999847,137.50288411378426,279.24776775154857,511889.94374998356,4718.9823781693185,17275.73801051494,1807.501040649356,8.226785714285446,2.999999999999905,MANA
330,903,2.974,2.631,2.939,18397545.533644494,2.812,47.78571428571277,136.3274798376176,276.07320609432423,511577.63035712636,4703.587267303317,17259.214573886868,1808.0946838650802,8.45870535714258,3.289062499999895,MANA
331,904,2.946,2.755,2.812,18601877.62397485,2.925,47.33816964285563,134.9815171991033,272.2555737359096,511355.40736605495,4683.077916172422,17233.903522599896,1809.5662052698917,9.036607142856852,3.204687499999898,MANA
332,905,3.108,2.91,2.925,19301944.611622155,3.087,46.77901785714136,134.13079857655507,269.11061041013664,511233.28482141206,4665.079333495945,17211.008380998337,1812.783350780974,9.995089285713965,3.073437499999902,MANA
333,906,3.101,2.883,3.087,20712743.854508262,2.901,46.13616071428424,133.57745720999156,266.26526377200224,511221.27276784065,4647.28793334946,17181.07852368982,1814.8300718579394,11.368749999999636,2.926562499999907,MANA
334,907,3.021,2.813,2.901,22460272.51826045,2.959,45.43749999999854,132.30816940239077,262.5767145395195,511329.38124998356,4624.178096008154,17131.09151327896,1816.6227738788573,13.192187499999578,2.795312499999911,MANA
335,908,3.065,2.915,2.959,23558709.589941207,2.991,44.37343749999858,130.89453571864115,258.9065871783582,511567.6203124835,4600.431263405789,17076.54580034474,1819.088043049346,15.499999999999506,2.710937499999913,MANA
336,909,3.197,2.926,2.991,23371420.589041658,3.12,43.4343749999986,129.37311612707813,255.47497335160674,511945.99999998347,4577.405794851975,17017.686549158923,1821.574181883618,16.49999999999947,2.999999999999905,MANA
337,910,3.185,2.864,3.12,23738330.07660415,2.903,41.99107142857008,127.45637733765608,251.48557437487207,511945.99999998347,4551.661415317934,16944.324252972747,1823.5496522357907,18.807812499999397,3.289062499999895,MANA
338,911,2.928,2.777,2.903,24841669.75762867,2.859,40.51428571428442,125.14141087531645,247.8324805532104,508277.16406248364,4526.684213147701,16865.285991341192,1825.5385319572956,20.631249999999344,3.204687499999898,MANA
339,912,2.898,2.705,2.859,25548168.559637584,2.73,39.010714285713036,123.96920301062323,245.80305152960403,505967.1562499837,4508.330463082307,16791.456124005465,1825.530448695533,22.004910714285018,3.073437499999902,MANA
340,913,2.892,2.615,2.73,26758720.135675486,2.634,37.487053571427374,122.67895128726568,243.90249961102933,504918.917410698,4495.20886361244,16741.09008440237,1825.9737278801476,22.963392857142125,2.926562499999907,MANA
341,914,2.702,2.138,2.634,28375250.197492406,2.22,35.94999999999886,121.11589794328847,241.5201039314193,505035.38839284086,4478.712857382495,16682.640987940667,1824.5628116607083,23.5412946428564,2.795312499999911,MANA
342,915,2.267,1.713,2.22,29807053.23707048,2.038,34.53281249999891,119.76889572483772,239.77551892143572,506219.51004462654,4464.64742965684,16630.037906537204,1823.0088845388652,23.773214285713532,2.710937499999913,MANA
343,916,2.16,1.993,2.038,30891438.32257268,2.119,33.06874999999895,118.22405880689243,237.58016345500184,508374.2232142694,4450.552748870708,16582.510842459014,1821.273571559303,23.693749999999255,2.999999999999905,MANA
344,917,2.143,1.81,2.119,31802894.379990056,2.083,32.274999999998975,116.84107904263533,235.62230138437334,511402.4687499835,4439.466639709331,16539.273175048304,1818.9241252081154,23.337499999999267,3.289062499999895,MANA
345,918,2.173,2.009,2.083,33537596.12755252,2.103,31.668749999998997,115.25330426011398,233.38624248503888,515207.1874999834,4427.242822701451,16496.543489946118,1816.0543667656457,22.73906249999928,3.204687499999898,MANA
346,919,2.37,2.063,2.103,34440789.485144,2.16,31.273437499999,114.17519938604808,231.90684897558288,519691.3203124833,4418.4992190768335,16450.52397439087,1813.2103666304963,21.933035714285015,3.073437499999902,MANA
347,920,2.35,2.031,2.16,35147036.19403906,2.252,31.112499999999013,113.7995629940678,231.5774718863549,524757.8080356974,4418.635551888461,16435.293516757985,1811.8117027282142,20.954017857142194,2.926562499999907,MANA
348,921,2.316,2.166,2.252,35884306.09389842,2.284,31.209374999999003,114.26288213729492,233.08170216082783,530309.59151784,4426.868199266564,16442.913073729942,1808.920182064544,19.83660714285651,2.795312499999911,MANA
349,922,2.419,2.274,2.284,36007319.30012162,2.372,31.207812499999005,114.47230793067023,233.9444341727591,536249.6116071256,4432.194631194928,16454.816450499962,1806.9007132938355,18.615401785713697,2.710937499999913,MANA
350,923,2.566,2.357,2.372,35420057.419992186,2.506,31.651562499998988,114.93944165365669,235.0455815928248,542480.8091517683,4438.559400939801,16473.308753966765,1805.359640584616,17.32499999999945,2.999999999999905,MANA
351,924,2.858,2.365,2.506,34256494.872010075,2.824,31.6111607142847,115.49563342843369,235.99977548462255,548906.1249999824,4445.746947479106,16506.333747645265,1803.9893980025672,15.999999999999488,3.289062499999895,MANA
352,925,2.899,2.654,2.824,32880140.70244538,2.682,31.757142857141844,116.18073369093933,236.8671172210073,555428.4999999822,4453.849411664549,16537.73141392246,1803.9505403790583,14.674999999999532,3.204687499999898,MANA
353,926,2.74,2.499,2.682,30757452.258519106,2.54,32.08504464285612,117.23929608378718,238.68494145528854,561950.874999982,4464.610540553358,16579.636411611846,1803.634691728807,13.384598214285287,3.073437499999902,MANA
354,927,2.683,2.439,2.54,28572096.01252141,2.679,32.59040178571324,118.57084754194157,241.3888012136655,568376.190848196,4478.655970764017,16629.934424045576,1803.0734198978394,12.163392857142465,2.926562499999907,MANA
355,928,2.82,2.58,2.679,26665090.26169112,2.813,33.26874999999893,119.59797503607234,244.7361349650714,574607.3883928386,4493.654454040382,16680.482788957335,1804.511254910003,11.045982142856786,2.795312499999911,MANA
356,929,3.1,2.779,2.813,25852817.780740257,3.015,34.91718749999889,120.38258006912939,247.05797174316712,580547.4084821241,4504.030624716478,16722.300140380325,1807.2535768508335,10.066964285713961,2.710937499999913,MANA
357,930,3.394,3.015,3.015,25096013.32711527,3.302,36.43281249999884,120.89968292372181,248.42409865174184,586099.1919642668,4506.363883100094,16746.537075587144,1811.325944192011,9.260937499999702,2.999999999999905,MANA
358,931,3.457,3.219,3.302,23580103.532523796,3.287,37.24308035714167,121.34939735446274,249.3231944390627,591165.6796874811,4505.534641919674,16764.43919917462,1816.6542264937777,8.662499999999719,3.289062499999895,MANA
359,932,3.492,3.117,3.287,23038517.47702382,3.473,37.77544642857023,121.64200887509368,249.42381275039972,595649.8124999809,4501.898704528667,16783.466652787898,1823.6452318463425,8.306249999999732,3.204687499999898,MANA
360,933,3.55,3.256,3.473,20304279.7798989,3.347,38.03549107142736,122.36588383231454,250.46455904074276,599454.5312499807,4502.775473785258,16802.66003047345,1831.2108318055793,8.226785714285446,3.073437499999902,MANA
361,934,3.365,3.091,3.347,20201825.496314082,3.137,38.028794642855935,122.32482570579683,249.9964245659885,602482.776785695,4494.442814963061,16806.86061074339,1839.3995584759803,8.45870535714258,2.926562499999907,MANA
362,935,3.273,2.858,3.137,21456505.10804619,2.921,37.760937499998796,121.9539217386888,249.39482607500102,604637.4899553378,4479.6695215496275,16773.828529357375,1845.3238889148663,9.036607142856852,2.795312499999911,MANA
363,936,3.022,2.823,2.921,21623511.06655957,2.909,37.40624999999881,120.92529697417825,247.7594239677623,605821.6116071235,4460.331775120186,16728.21207558716,1851.8857849392978,9.995089285713965,2.710937499999913,MANA
364,937,2.974,2.758,2.909,20853475.8294904,2.822,36.73906249999882,120.03314974988827,246.41402242864095,605938.0825892664,4443.915794808383,16687.744643074595,1858.231721769001,11.368749999999636,2.999999999999905,MANA
365,938,2.893,2.72,2.822,20700431.411537286,2.84,36.24084821428457,118.90928804022548,244.7298461675566,604889.8437499807,4426.096650150703,16646.837893894208,1865.4291100637656,14.373437499999541,3.289062499999895,MANA
366,939,3.339,2.834,2.84,22064641.08971581,3.338,35.59308035714173,117.94608265672036,243.0964180912213,627846.39374998,4409.191533333773,16609.18801160487,1870.5920823232868,17.42499999999945,3.204687499999898,MANA
367,940,3.407,3.162,3.338,23099470.083307303,3.263,34.814732142856045,117.13839978319886,242.11120141232948,640086.1312499797,4392.781498500138,16563.022326877606,1876.893041065701,18.762499999999406,3.073437499999902,MANA
368,941,3.379,3.01,3.263,23107331.248622026,3.079,33.924776785713206,117.30228592497588,242.0479426009237,647305.1477678367,4383.192077091621,16529.929846844825,1882.6875088827346,19.72499999999937,2.926562499999907,MANA
369,942,3.179,2.906,3.079,23189893.28099703,2.968,32.942187499998965,117.12457615988222,241.57696936129753,646503.0348214082,4374.022221810337,16508.907066344695,1886.4555263518682,20.343749999999353,2.795312499999911,MANA
370,943,3.039,2.812,2.968,22838133.967941236,2.889,32.05468749999899,116.81885949202575,240.65970367022155,638348.2198660513,4362.820230538365,16474.978125217458,1890.7311977930826,20.649999999999345,2.710937499999913,MANA
371,944,2.89,2.612,2.889,22687385.54305062,2.693,31.04999999999901,116.58722318580801,239.74978171756524,623509.1303571232,4353.332874079974,16439.761780438577,1895.6672009603712,20.67499999999935,2.999999999999905,MANA
372,945,2.955,2.455,2.693,22978539.05054168,2.483,29.774776785713332,116.55191054343805,239.33199599469648,602654.193749981,4350.037015097343,16420.654907879987,1900.3659029006355,20.449999999999356,3.289062499999895,MANA
373,946,2.657,2.383,2.483,22913314.552494805,2.648,28.375669642856234,116.16275828906099,238.09710761137612,576451.8374999819,4345.080868639126,16397.4039714263,1902.9446679523408,20.00624999999937,3.204687499999898,MANA
374,947,2.812,2.547,2.648,22928723.132093024,2.553,26.872767857141998,115.67688970565428,236.63410941531924,545570.4890624828,4337.225748225482,16352.77413330026,1909.9079963410995,19.374999999999385,3.073437499999902,MANA
375,948,2.682,2.2,2.553,22566509.430615354,2.589,25.286160714284904,115.64495471715558,235.59087242398192,510678.57589284104,4332.356512778007,16317.164431108225,1916.438376808105,18.587499999999412,2.926562499999907,MANA
376,949,2.823,2.521,2.589,22251400.48383858,2.744,23.635937499999248,115.91359285797026,235.45915170736924,472444.52544641367,4333.139748709404,16303.399007088276,1923.3142051151208,17.67499999999944,2.795312499999911,MANA
377,950,2.865,2.65,2.744,21415446.23501495,2.681,21.815624999999304,116.08171770061398,235.40163611343175,431536.76517855783,4332.412712750977,16280.880077470527,1928.8755890164439,16.668749999999473,2.710937499999913,MANA
378,951,2.75,2.505,2.681,20404135.720206935,2.556,20.01874999999936,115.66266186918165,234.32885682241508,388623.7225446306,4326.976451655658,16248.59964904733,1935.7721763065263,15.599999999999502,2.999999999999905,MANA
379,952,2.865,2.456,2.556,18963934.522831988,2.848,18.792410714285115,115.13277322223843,233.24809579848497,344373.8249999891,4321.604151153427,16218.135215976745,1943.7451682771334,14.499999999999535,3.289062499999895,MANA
380,953,2.929,2.746,2.848,16878671.395595446,2.839,17.78370535714229,114.10979115792321,231.1433209112638,299455.49999999057,4311.534615870747,16178.579436601394,1951.2788991927482,13.399999999999574,3.204687499999898,MANA
381,954,2.854,2.706,2.839,15817949.188841013,2.754,17.0194196428566,113.2011193718193,229.52390379223772,254537.17499999196,4301.338491385186,16119.34343632238,1957.4316445758739,12.331249999999606,3.073437499999902,MANA
382,955,2.766,2.583,2.754,14781348.571068726,2.637,16.52633928571376,112.51922895226802,228.82176039558766,210287.27745535047,4292.698124258723,16071.198124912293,1961.5126258032037,11.324999999999637,2.926562499999907,MANA
383,956,2.642,2.435,2.637,13937166.417783039,2.473,16.331249999999482,111.67587405953735,227.80943119865782,167374.23482142325,4285.913380431993,16034.473745727031,1965.480061422013,10.412499999999664,2.795312499999911,MANA
384,957,2.572,2.41,2.473,12979958.585736198,2.559,16.418749999999477,110.79688532181797,227.18209550720584,126466.47455356739,4279.995896802495,15999.516520254443,1969.361648232533,9.624999999999691,2.710937499999913,MANA
385,958,2.595,2.412,2.559,11354214.38978312,2.417,16.87343749999946,110.06274685007834,226.36276951516658,88232.42410714002,4274.82056001922,15972.056031362843,1972.6665138516482,8.99374999999971,2.999999999999905,MANA
386,959,2.523,2.301,2.417,9721540.069526475,2.362,16.60133928571376,109.34566209656504,225.90881280217138,53340.51093749826,4272.146556963103,15956.305654034784,1975.206605338987,8.549999999999722,3.289062499999895,MANA
387,960,2.441,2.339,2.362,8774939.64929213,2.393,16.408482142856624,108.79372460160593,226.16220780780617,22459.16249999924,4271.204033224786,15946.240118843654,1976.0201093400597,8.324999999999731,3.204687499999898,MANA
388,961,2.547,2.387,2.393,7715700.318004216,2.495,16.29933035714234,108.3125840272188,226.71742252621607,-3743.1937499999294,4274.203681400708,15956.532183619394,1974.873121043551,8.34999999999973,3.073437499999902,MANA
