,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
126,127,0.0603,0.05654,0.05748,28559751.748874094,0.05767,10.064732142856824,39.627972821677176,53.50561492953812,506332.22767855524,3129.160697119476,13506.455853271054,1463.4891443252097,20.165178571427933,3.204687499999898,XLM
127,128,0.05958,0.05505,0.05767,28604825.904713374,0.05881,10.064955357142539,39.57389235070647,53.54340302858862,499773.8263392697,3129.7714051926832,13508.040868268265,1462.36140150338,19.11607142857082,3.073437499999902,XLM
128,129,0.05916,0.05768,0.05881,28977455.27640309,0.05819,10.075223214285394,39.36469604713451,53.48394107307537,492756.7955356985,3128.694247327432,13503.826805332297,1461.8746422903412,17.966517857142286,2.926562499999907,XLM
129,130,0.05997,0.05793,0.05819,27689151.06889867,0.05922,10.09999999999968,39.235414699144464,53.44577257547891,485395.79263391305,3127.2211230140774,13497.7951017103,1461.1956260408203,16.749999999999464,2.795312499999911,XLM
130,131,0.05936,0.05688,0.05922,26734666.335220132,0.05738,9.932812499999683,39.19278959291196,53.45458120788676,477805.4749999847,3126.983601869756,13496.571632166842,1460.9607366833902,15.499999999999508,2.710937499999913,XLM
131,132,0.05775,0.05531,0.05738,23815066.77771129,0.05741,9.867187499999684,39.15628963538453,53.41213202902079,470100.499999985,3127.761525944201,13501.037787300771,1461.112032236325,14.249999999999545,2.999999999999905,XLM
132,133,0.05754,0.05525,0.05741,19687121.26801276,0.05597,9.666294642856833,39.10180538296574,53.37356117537873,462395.52499998524,3128.563546643839,13507.946120125474,1461.5125057764951,13.033482142856727,3.289062499999895,XLM
133,134,0.05651,0.05519,0.05597,18143381.40487665,0.05583,9.493303571428267,39.05918040786346,53.292754719085366,454805.2073660569,3130.0047831943066,13517.325924682189,1462.2407690865186,11.883928571428191,3.204687499999898,XLM
134,135,0.05714,0.05367,0.05583,17527613.21033203,0.05478,9.34263392857113,39.134847767011216,53.31077480826889,447444.20446427143,3132.6718684604202,13529.638914489316,1462.8151431491933,10.834821428571079,3.073437499999902,XLM
135,136,0.05577,0.05408,0.05478,16446967.285454832,0.05552,9.208705357142563,39.26789023194869,53.23000526342903,440427.1736607002,3133.8577016012023,13541.279676164471,1463.857356098673,9.919642857142538,2.926562499999907,XLM
136,137,0.05593,0.0548,0.05552,17217641.37125838,0.0556,9.085937499999709,39.38876284020162,53.22274906890563,433868.7723214147,3135.32962085169,13549.309859575114,1464.407175282023,9.171874999999705,2.795312499999911,XLM
137,138,0.05621,0.05545,0.0556,19177538.47651055,0.05546,9.306249999999702,39.52031863757416,53.275856126204566,427883.65781248634,3137.5490651810874,13558.830806840735,1465.4980661936702,8.624999999999721,2.710937499999913,XLM
138,139,0.05614,0.05494,0.05546,19798794.009919014,0.05593,9.401562499999699,39.709700340882804,53.453089819633966,422586.4874999865,3140.620244816272,13573.122080557256,1466.2050287518716,8.312499999999732,2.999999999999905,XLM
139,140,0.05615,0.05424,0.05593,20776908.119961392,0.05474,9.610937499999691,39.881207222596665,53.71988161716972,418091.9187499866,3144.192867878405,13589.363148716086,1466.7150982447567,8.267857142856872,3.289062499999895,XLM
140,141,0.05474,0.05134,0.05474,23074287.97351266,0.05315,9.77343749999969,40.07949743355895,54.02996357849494,414514.6089285582,3148.037196458989,13606.4961273189,1466.67405019483,8.524553571428294,3.204687499999898,XLM
141,142,0.05369,0.05265,0.05315,23739880.61790327,0.05285,9.896874999999683,40.33687245505068,54.45095183764011,411969.2154017725,3153.159811183284,13628.1105741224,1467.1596344811107,9.116071428571134,3.073437499999902,XLM
142,143,0.05326,0.05146,0.05285,24640173.8598452,0.05206,9.989062499999681,40.66852217486797,54.89278370823005,410570.39553570113,3158.505128860373,13651.086969647653,1467.7210584367556,10.075892857142533,2.926562499999907,XLM
143,144,0.0531,0.05189,0.05206,24786696.55681394,0.05282,10.05781249999968,41.05993740813942,55.39976681300395,410432.8066964154,3165.0918709890175,13679.114240155468,1468.3601196288596,11.437499999999634,2.795312499999911,XLM
144,145,0.05293,0.05021,0.05282,25171929.89751706,0.05107,9.942187499999683,41.47660930497173,55.928086434941555,411671.10624998686,3172.324305125544,13709.514008221873,1469.2566574913646,13.234374999999575,2.710937499999913,XLM
145,146,0.05154,0.05039,0.05107,25262071.26579385,0.05109,9.881249999999687,41.92364507913455,56.46448876516981,414399.95156248676,3179.9025145393443,13739.43994358564,1470.8869709831858,15.499999999999506,2.999999999999905,XLM
146,147,0.05119,0.04683,0.05109,25073233.81811528,0.04702,9.701562499999692,42.42929243445261,57.0629035430277,418733.9999999866,3188.9104631150453,13774.364972577338,1472.7567236491143,16.49999999999947,3.289062499999895,XLM
147,148,0.04721,0.04222,0.04702,24997432.437731348,0.0433,9.529687499999696,42.84856474314281,57.561521943124575,418733.9999999866,3196.556512778044,13805.592839703802,1474.698311287969,18.807812499999397,3.204687499999898,XLM
148,149,0.04796,0.0422,0.0433,24736140.931521535,0.04667,9.365624999999703,43.16185047796657,57.85482993551478,418869.9703124866,3201.14000489361,13825.05071127711,1476.832685170807,20.631249999999344,3.073437499999902,XLM
149,150,0.04722,0.04464,0.04667,24437928.48095235,0.04525,9.209374999999707,43.512910911013705,58.25971164021988,418955.58124998654,3206.5871075765413,13844.285009111234,1479.5781310762204,22.004910714285018,2.926562499999907,XLM
150,151,0.04655,0.04479,0.04525,24052024.140807264,0.04641,9.060937499999712,43.90898688094818,58.6378852111934,418994.4299107008,3212.300368281671,13863.135011727027,1480.6421440941474,22.963392857142125,2.795312499999911,XLM
151,152,0.04648,0.04544,0.04641,23369043.713950153,0.04553,9.046874999999714,44.32527479358941,58.967818330013564,418990.1133928437,3217.8962027957446,13880.340516880136,1482.983547510372,23.5412946428564,2.710937499999913,XLM
152,153,0.04744,0.04533,0.04553,21510406.866675645,0.04734,8.993749999999714,44.70889308282164,59.2268624825118,418946.2287946294,3223.058581706353,13896.708618381605,1485.517855535187,23.773214285713532,2.999999999999905,XLM
153,154,0.04775,0.0446,0.04734,19650763.039514992,0.04498,8.845982142856863,45.02117885861934,59.34997094613975,418866.37321427226,3226.372011947529,13907.29911084812,1489.7087024960724,23.693749999999255,3.289062499999895,XLM
154,155,0.04585,0.04449,0.04498,18394496.764323074,0.04518,8.647991071428299,45.3927503083419,59.39979593838773,418754.14374998654,3229.2953973496624,13915.539931596586,1493.2634837831295,23.337499999999267,3.204687499999898,XLM
155,156,0.04518,0.04373,0.04518,19026782.43065341,0.04445,8.402008928571163,45.66454502514284,59.379607463732576,418613.13749998657,3229.9874245233873,13915.828612408875,1498.4327906744347,22.73906249999928,3.073437499999902,XLM
156,157,0.04563,0.04411,0.04445,18306379.605365485,0.04468,8.1102678571426,45.901536050863164,59.29701713153103,418446.9515624866,3229.5507276261524,13911.382118878602,1503.9474322999747,21.933035714285015,2.926562499999907,XLM
157,158,0.04607,0.044,0.04468,17522890.329930246,0.04584,7.774999999999752,46.124451243024446,59.20608968734552,418259.1830357009,3229.5092365263863,13907.716985211611,1509.7882304599825,20.954017857142194,2.795312499999911,XLM
158,159,0.04651,0.04559,0.04584,17139435.133135613,0.04591,7.145312499999772,46.46312521270195,59.20213446361488,418053.42901784374,3230.355379159006,13908.038845606769,1515.0153010231622,19.83660714285651,2.710937499999913,XLM
159,160,0.04675,0.04572,0.04591,16699278.508593217,0.04624,6.5703124999997895,46.74952690005153,59.219314177545286,417833.28660712944,3231.900751440763,13910.983568681544,1520.6601884296479,18.615401785713697,2.999999999999905,XLM
160,161,0.04685,0.04536,0.04624,12930131.708825473,0.04554,6.340178571428368,47.00292190398339,59.20610055327226,417602.3529017723,3232.731438881907,13911.513085065126,1526.6295891352577,17.32499999999945,3.289062499999895,XLM
161,162,0.04579,0.04458,0.04554,11370333.014577754,0.04491,6.2450892857140845,47.23171644125515,59.22005094630188,417364.2249999866,3233.701832198993,13912.016865975073,1532.1567558015606,15.999999999999488,3.204687499999898,XLM
162,163,0.0456,0.04471,0.04491,13032194.923541982,0.04519,6.286160714285512,47.410803364002895,59.21940744263597,417122.4999999866,3234.3406485965247,13909.481183514832,1536.928318568589,14.674999999999532,3.073437499999902,XLM
163,164,0.04543,0.04351,0.04519,10849040.174131336,0.04355,6.46450892857122,47.528283132824065,59.23200291735598,416880.77499998664,3234.367053168058,13905.645640563522,1541.2734061104418,13.384598214285287,2.926562499999907,XLM
164,165,0.04572,0.04321,0.04355,12034594.359758526,0.04566,6.7812499999997815,47.58327863897445,59.27921041250038,416642.647098201,3234.8055793761177,13905.056765746627,1545.0451446532709,12.163392857142465,2.795312499999911,XLM
165,166,0.04583,0.04519,0.04566,15519282.486655748,0.04569,7.15312499999977,47.66576061759524,59.42221992015647,416411.71339284384,3237.3068953921784,13906.78703438851,1548.3648044313209,11.045982142856786,2.710937499999913,XLM
166,167,0.04627,0.04527,0.04569,19319415.190343123,0.04558,7.696874999999752,47.80034319928562,59.617286339826045,416191.57098212955,3240.6140102930394,13913.676188441239,1551.4364566802483,10.066964285713961,2.999999999999905,XLM
167,168,0.05061,0.04546,0.04558,23921114.717409946,0.05058,7.939955357142599,47.93181196621333,59.83716860839109,415985.8169642724,3244.5061708721755,13922.307021004368,1553.9379097801807,9.260937499999702,3.289062499999895,XLM
168,169,0.05122,0.04753,0.05058,28919223.873936575,0.04855,8.209821428571164,48.02478067704457,60.05926631348282,415798.0484374867,3248.4981074740863,13931.516431317563,1556.1840074811169,8.662499999999719,3.204687499999898,XLM
169,170,0.04937,0.04685,0.04855,32123598.805900756,0.04769,8.496428571428298,48.21266893318567,60.254878341298216,415631.8624999867,3253.56935844411,13945.615122331445,1557.7775149753616,8.306249999999732,3.073437499999902,XLM
170,171,0.04824,0.047,0.04769,35612110.512503326,0.0472,8.78973214285686,48.421204745767966,60.42086533478135,415490.8562499867,3258.176716940639,13957.79275360063,1559.4083396638646,8.226785714285446,2.926562499999907,XLM
171,172,0.04818,0.0457,0.0472,40131365.308099166,0.04805,9.079687499999709,48.82390790751847,60.83437679580085,415378.62678570097,3266.7750010353134,13986.507288033172,1559.3306821822623,8.45870535714258,2.795312499999911,XLM
172,173,0.04953,0.04748,0.04805,43849065.41570174,0.04841,9.609374999999693,49.185202454667575,61.227138374531016,415298.77120534383,3275.4579426355676,14013.810020228348,1559.6130526405925,9.036607142856852,2.710937499999913,XLM
173,174,0.0493,0.04814,0.04841,46495023.56994272,0.04906,10.021874999999682,49.46736982379482,61.532487069706995,415254.8866071296,3282.9598594119525,14035.678645106278,1559.7432327814968,9.995089285713965,2.999999999999905,XLM
174,175,0.04915,0.04771,0.04906,48642770.87229087,0.04828,10.549553571428238,49.631128808428656,61.741357558963706,415250.57008927246,3289.228551701032,14050.635875592467,1560.0251105716752,11.368749999999636,3.289062499999895,XLM
175,176,0.05526,0.04823,0.04828,50206974.73431314,0.053,11.024776785713938,49.857635484421365,61.871868225504386,415289.41874998674,3293.290614318743,14058.502262442005,1560.2003799165502,13.192187499999578,3.204687499999898,XLM
176,177,0.0569,0.05166,0.053,51753259.89381085,0.05486,11.448660714285351,50.00983854617231,61.973696243761005,415375.0296874867,3297.025682340245,14066.478121511827,1559.5916804176927,15.499999999999506,3.073437499999902,XLM
177,178,0.05514,0.05197,0.05486,52625092.86246485,0.05352,11.822321428571055,50.076644378898926,62.103142058847354,415510.9999999867,3300.1393451144672,14070.90197317896,1558.8873985562511,16.49999999999947,2.926562499999907,XLM
178,179,0.06492,0.05303,0.05352,53256841.51474162,0.06079,12.146874999999616,50.177747130392376,62.29794673153133,415510.9999999867,3304.839438792532,14077.040435354598,1556.8213975360923,18.807812499999397,2.795312499999911,XLM
179,180,0.06621,0.05752,0.06079,52500622.57550726,0.06139,12.296874999999611,50.26474937030087,62.38335415124696,414877.51249998674,3307.3068417684317,14075.547457885292,1555.1664451598622,20.631249999999344,2.710937499999913,XLM
180,181,0.06604,0.05835,0.06139,51676167.76849389,0.06007,12.446874999999604,50.289521807430575,62.35673760005208,414478.64999998675,3307.784455925972,14066.946708460766,1556.286739240324,22.004910714285018,2.999999999999905,XLM
181,182,0.06486,0.05929,0.06007,49393343.75947834,0.06264,12.417857142856748,50.1357475084902,62.13752506204816,414297.6535714153,3304.7274073463477,14045.157438877202,1558.7039782387367,22.963392857142125,3.289062499999895,XLM
182,183,0.06452,0.06171,0.06264,48076004.055516325,0.06263,12.33080357142818,49.92212491461049,61.81121482167728,414317.764285701,3298.8452692848246,14014.426380484,1562.5586043221108,23.5412946428564,3.204687499999898,XLM
183,184,0.06366,0.06066,0.06263,47401702.82717036,0.06119,12.180133928571042,49.85099783709912,61.5451651488012,414522.2232142724,3293.2171294075056,13981.628844342467,1565.1411551066305,23.773214285713532,3.073437499999902,XLM
184,185,0.06127,0.0567,0.06119,45990318.59626862,0.05821,11.960267857142478,49.68603364484491,61.29338941914499,414894.2714285581,3288.0845625195147,13952.87048296203,1568.1802606309664,23.693749999999255,2.926562499999907,XLM
185,186,0.05833,0.05474,0.05821,43928034.63702316,0.05705,11.66562499999963,49.53641982333844,61.104938044716384,415417.1499999867,3285.2697296141537,13932.033474731003,1569.8556142806508,23.337499999999267,2.795312499999911,XLM
186,187,0.05712,0.05563,0.05705,42251355.52979999,0.05596,11.079687499999649,49.40743767618975,60.98346598488751,416074.09999998665,3283.46948029644,13913.620841325588,1571.1586459568066,22.73906249999928,2.710937499999913,XLM
187,188,0.05861,0.05587,0.05596,40754819.49233129,0.05836,10.485937499999665,49.24999578509855,60.89568927202711,416848.36249998666,3281.348023986712,13893.682892281224,1572.624359866501,21.933035714285015,2.999999999999905,XLM
188,189,0.06066,0.0576,0.05836,37608854.48968407,0.05963,10.226785714285384,48.93029944130197,60.68047220791895,417723.17857141513,3277.2956008365136,13870.498881530315,1573.910410172549,20.954017857142194,3.289062499999895,XLM
189,190,0.06207,0.05905,0.05963,30719812.160063736,0.06073,10.044642857142534,48.60897597840699,60.522288646014886,418681.7892857009,3273.8155666895227,13843.18009425528,1575.3364860261688,19.83660714285651,3.204687499999898,XLM
190,191,0.06292,0.06006,0.06073,28446037.31728033,0.0608,9.935044642856823,48.40189793024589,60.49072629042841,419707.4357142723,3272.1018933431396,13824.059558540996,1575.7165074484185,18.615401785713697,3.073437499999902,XLM
191,192,0.06309,0.05965,0.0608,28986750.600063786,0.0628,9.893526785713966,48.14133110982878,60.33953029342867,420783.35892855795,3270.498333195173,13806.765866960357,1575.6106548581304,17.32499999999945,2.926562499999907,XLM
192,193,0.06296,0.05977,0.0628,29066530.874579422,0.06041,9.915624999999682,48.00645836761867,60.35097666808345,421892.7999999864,3271.346851730242,13800.567092895068,1575.5480584825289,15.999999999999488,2.795312499999911,XLM
193,194,0.06245,0.06038,0.06041,34088893.82327793,0.06226,10.207812499999672,47.99714821747219,60.52052683148873,423018.9999999864,3274.3869429451033,13802.555098396948,1575.3184092112444,14.674999999999532,2.710937499999913,XLM
194,195,0.06602,0.06077,0.06226,39295776.079331316,0.0634,10.476562499999664,48.10944286414401,60.78942636847303,424145.19999998633,3278.540127236398,13807.662209210637,1575.2669557843383,13.384598214285287,2.999999999999905,XLM
195,196,0.06586,0.06258,0.0634,44094711.13227984,0.06417,10.840848214285367,48.30683791466969,61.16705361604495,425254.6410714149,3283.863770185093,13817.748412213568,1575.15144064762,12.163392857142465,3.289062499999895,XLM
196,197,0.06761,0.06167,0.06417,48502616.36530202,0.06604,11.2196428571425,48.45621940152832,61.47568561264249,426330.56428570056,3289.825467245814,13831.652261788067,1574.0714874267073,11.045982142856786,3.204687499999898,XLM
