,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
337,739,15.85,14.44,15.26,3358387.993147215,15.81,23.704687499999253,102.25352547509,197.68786761419486,549718.647991054,4406.0338414872,16584.239265659355,1803.5726649964984,17.32499999999945,2.795312499999911,DOT
338,740,17.02,15.53,15.81,3435407.6557387295,16.79,24.123437499999238,103.76744963441246,198.88233328886758,548182.6749999826,4414.035970306254,16612.92303401349,1800.9987342833897,15.999999999999488,2.710937499999913,DOT
339,741,19.88,16.58,16.79,3310093.560209716,18.42,24.62812499999922,105.07741828475346,199.41703966344474,546623.4999999827,4418.375613730153,16636.40128304564,1797.279338673125,14.674999999999532,2.999999999999905,DOT
340,742,18.86,17.57,18.42,3173270.6322610592,18.01,25.024107142856348,106.40377961567133,199.927552420746,545064.3249999827,4421.845093427245,16661.10552956664,1793.1189424786673,13.384598214285287,3.289062499999895,DOT
341,743,18.53,16.83,18.01,3094214.006169544,17.38,25.416741071427765,107.48263202224116,200.20698843682877,543528.3520089113,4425.180701555384,16690.12825535312,1789.1671579087913,12.163392857142465,3.204687499999898,DOT
342,744,19.57,17.11,17.38,3082098.7188213305,19.15,25.784821428570606,108.62462486198623,200.61129462718324,542038.7830356971,4427.5970950533965,16703.681384930762,1786.3419600894902,11.045982142856786,3.073437499999902,DOT
343,745,19.44,17.88,19.15,3177548.3326762384,19.13,26.107142857142026,109.45280982255586,200.664585450711,540618.8200892685,4429.540200260567,16726.108915055967,1783.29477536332,10.066964285713961,2.926562499999907,DOT
344,746,20.81,18.45,19.13,3278022.1940914136,20.43,26.362499999999155,110.08566660880692,200.61765254565012,539291.6651785542,4429.8932328359015,16745.79521091953,1780.0599961416492,9.260937499999702,2.795312499999911,DOT
345,747,21.68,20.04,20.43,3345598.332569091,20.98,26.69843749999915,110.58740722621837,200.72078884328474,538080.5203124828,4430.8009908402255,16757.423674228678,1777.1686559131601,8.662499999999719,2.710937499999913,DOT
346,748,21.2,19.22,20.98,3358635.0323592685,19.67,26.86249999999914,110.8990900499445,200.7501083782677,537008.5874999829,4433.017946733606,16768.61684657452,1774.5239678791024,8.306249999999732,2.999999999999905,DOT
347,749,21.27,18.74,19.67,3288139.424685163,20.58,27.368303571427695,110.80296071767455,200.50272518906638,536099.068749983,4433.862379128451,16769.781815446597,1771.0282108306321,8.226785714285446,3.289062499999895,DOT
348,750,21.41,20.1,20.58,3379583.0983838215,20.62,27.829464285713396,110.57979564836697,200.41895592893238,535375.1660714116,4435.005582536829,16764.675265502396,1768.4888149260912,8.45870535714258,3.204687499999898,DOT
349,751,22.46,20.57,20.62,3376401.4064373933,21.4,28.239285714284815,110.17005906615589,200.23986005441847,534860.0814731972,4436.975327518868,16756.281784929015,1766.6519146509972,9.036607142856852,3.073437499999902,DOT
350,752,21.33,19.96,21.33,3372987.3719173027,20.76,28.591071428570523,109.59609028781813,200.2634990555836,534577.0169642688,4439.630437469341,16750.39020734461,1764.2915118353144,9.995089285713965,2.926562499999907,DOT
351,753,22.75,20.54,20.76,3404481.422629356,22.74,28.878124999999084,108.77850778954024,200.27101270470664,534549.1745535544,4440.664679608885,16738.4472311832,1762.3173158645068,11.368749999999636,2.795312499999911,DOT
352,754,23.47,21.8,22.74,3445772.8324530153,22.87,28.503124999999088,108.13384479283944,200.46223341055642,534799.756249983,4441.766089956959,16734.07814766966,1762.550061525561,13.192187499999578,2.710937499999913,DOT
353,755,23.35,21.87,22.87,3364593.555678464,23.17,28.268749999999095,107.69319306271072,201.0078695944313,535351.9640624829,4443.851381247242,16726.315212576195,1763.1785885674053,15.499999999999506,2.999999999999905,DOT
354,756,25.69,22.85,23.17,3207652.4129686467,24.49,28.388392857141945,107.32337835005008,201.81097254071275,536228.9999999829,4445.631387001986,16719.949086215984,1764.9515759876235,16.49999999999947,3.289062499999895,DOT
355,757,27.36,23.11,24.49,3180537.2051472194,23.56,28.675446428570506,106.93721097196511,202.84715534618272,536228.9999999829,4447.951321084018,16713.81347699793,1767.830837167956,18.807812499999397,3.204687499999898,DOT
356,758,25.17,22.61,23.56,3293584.2384664128,23.9,29.112053571427637,106.70322021075319,203.9712357146334,535251.515624983,4449.54741418007,16703.697892542714,1771.6804813384445,20.631249999999344,3.073437499999902,DOT
357,759,26.81,23.23,23.9,3444819.3994173002,26.58,29.68035714285619,106.89553974525928,205.38352307250867,534636.062499983,4452.646509660852,16697.414211599633,1775.9844078608355,22.004910714285018,2.926562499999907,DOT
358,760,28.46,26.13,26.58,3665428.1627097046,28.14,30.36249999999903,107.25864923170292,206.92498018059754,534356.781249983,4455.475355965608,16687.397356305268,1781.195883096911,22.963392857142125,2.795312499999911,DOT
359,761,29.35,27.54,28.14,3860237.1749239834,27.89,31.014062499999003,107.41135275874475,208.66791301454145,534387.812499983,4459.557241494173,16683.266135514958,1786.869634982461,23.5412946428564,2.710937499999913,DOT
360,762,28.51,26.58,27.89,3968164.292046748,27.72,31.790624999998986,107.65559395891938,210.53046204361922,534703.296874983,4464.433598981442,16683.61817103741,1790.7124241419635,23.773214285713532,2.999999999999905,DOT
361,763,28.63,27.35,27.72,3665522.7795445253,27.87,32.55312499999896,107.96081725869516,212.5188928467819,535277.374999983,4469.628449358114,16686.0548383435,1794.5969535827066,23.693749999999255,3.289062499999895,DOT
362,764,28.17,24.45,27.87,3673661.6935288995,25.11,33.362499999998946,108.37409193004537,214.74156467573297,536084.187499983,4475.762276567589,16694.97480904662,1800.2988930020442,23.337499999999267,3.204687499999898,DOT
363,765,26.55,24.53,25.11,3801320.683040057,25.98,34.19531249999892,108.73141585417807,216.99856262206336,537097.874999983,4481.823766435753,16705.636499458866,1803.0094017300717,22.73906249999928,3.073437499999902,DOT
364,766,26.38,23.28,25.98,4069284.529379334,23.95,35.028124999998894,109.00561012199597,219.02194385527866,538292.578124983,4488.145407213341,16721.53816048705,1805.0098010743795,21.933035714285015,2.926562499999907,DOT
365,767,26.75,23.48,23.95,4250914.105593614,26.53,35.837499999998855,109.29596046890178,220.68120453016394,539642.4374999829,4495.6103413171695,16745.116545758392,1807.0607056208444,20.954017857142194,2.795312499999911,DOT
366,768,26.73,25.46,26.53,4362135.286694057,25.97,37.27499999999882,109.49879292589925,222.23654798779464,541121.5937499829,4503.2352747234545,16767.111326816568,1808.6909464154348,19.83660714285651,2.710937499999913,DOT
367,769,26.47,25.3,25.97,4228585.941022186,25.73,38.39218749999879,109.80407398598184,223.77772862229315,542704.1874999828,4510.029673657954,16787.868692452033,1810.5986205781635,18.615401785713697,2.999999999999905,DOT
368,770,27.55,24.37,25.73,4317549.506767719,26.03,39.65491071428446,110.07852044445775,225.35181312560326,544364.3593749828,4515.922737775388,16804.82189505387,1811.91714532029,17.32499999999945,3.289062499999895,DOT
369,771,31.93,25.68,26.03,4787352.52950208,31.36,40.729017857141564,110.32242647919985,226.67955633912047,546076.2499999827,4522.504336438716,16828.296859740673,1812.205718721605,15.999999999999488,3.204687499999898,DOT
370,772,33.81,29.67,31.36,5290580.836004297,33.2,41.617857142855826,110.4045425057376,227.54470782619842,547813.9999999827,4526.692971910605,16843.24776872853,1813.251293427546,14.674999999999532,3.073437499999902,DOT
371,773,33.2,31.37,33.2,5689954.618944016,31.82,42.32477678571295,110.42817185776222,227.87660468645734,549551.7499999825,4529.258306557647,16853.34871433749,1815.400510951393,13.384598214285287,2.926562499999907,DOT
372,774,33.98,31.04,31.82,6040720.951651594,33.59,42.85312499999865,110.3334974663563,228.2742982694008,551263.6406249825,4529.999017224849,16856.93209054076,1816.507718413159,12.163392857142465,2.795312499999911,DOT
373,775,34.14,32.06,33.59,6380996.028885957,32.38,43.164062499998636,110.11686997583585,228.33472197055087,552923.8124999824,4529.081418500483,16846.710397338327,1816.7625592367408,11.045982142856786,2.710937499999913,DOT
374,776,34.76,32.03,32.38,6320421.86226096,34.43,43.31874999999863,109.79691011735021,228.41281341483887,554506.4062499824,4527.668917083598,16832.92044721277,1815.5979404721363,10.066964285713961,2.999999999999905,DOT
375,777,35.02,32.53,34.43,6279130.519656051,34.35,43.08370535714149,109.31237892423009,227.97885408400762,555985.5624999823,4525.340582820203,16824.258384922035,1812.9109836850268,9.260937499999702,3.289062499999895,DOT
376,778,35.66,23.63,34.35,6332590.784649351,27.9,42.62544642857008,108.67211574315678,227.20907762731105,557335.4218749823,4520.7977511813215,16803.206515502396,1808.7191162653753,8.662499999999719,3.204687499999898,DOT
377,779,28.85,25.27,27.9,6513231.606818991,27.74,41.94174107142724,108.07559556960715,226.2033124412737,558530.1249999823,4514.070460401118,16771.794871738446,1805.7206348963573,8.306249999999732,3.073437499999902,DOT
378,780,31.84,27.02,27.74,6511704.70053774,29.83,41.03035714285585,107.38436986888817,225.10354232106172,559543.8124999822,4505.1599111283085,16731.05568498831,1802.5404398508865,8.226785714285446,2.926562499999907,DOT
379,781,32.65,28.02,29.83,6693931.911832378,29.19,39.88906249999874,106.70607745476791,224.29626526831865,560350.6249999822,4495.735551888459,16695.360290090845,1798.242299188829,8.45870535714258,2.795312499999911,DOT
380,782,32.08,28.29,29.19,6701377.280048894,31.57,38.89531249999877,105.98599052769463,223.37005059037176,560924.7031249822,4484.798287309776,16653.34952523315,1794.1208324976762,9.036607142856852,2.710937499999913,DOT
381,783,36.48,30.67,31.57,6663039.696437287,35.82,37.5265624999988,105.52208657604973,222.71761757645575,561240.1874999822,4475.549877166606,16619.06122044102,1790.430879293112,9.995089285713965,2.999999999999905,DOT
382,784,38.01,31.7,35.82,6515605.087223008,34.85,36.615624999998836,105.05404661042013,222.2881849731647,561271.2187499822,4467.349731227189,16583.932000295925,1787.1327541350747,11.368749999999636,3.289062499999895,DOT
383,785,38.77,34.09,34.85,6391127.125432832,37.37,35.59531249999886,104.88414470808509,221.92309637068993,560991.9374999822,4461.382560620847,16563.241792296834,1783.9048938750652,13.192187499999578,3.204687499999898,DOT
384,786,38.04,35.59,37.37,6607387.214872559,36.47,34.48906249999891,104.68608006408901,221.47498954022927,560376.4843749822,4455.0445227485325,16539.436445399162,1780.5743379047376,15.499999999999506,3.073437499999902,DOT
385,787,36.95,34.09,36.47,6573657.1889707735,35.54,33.32031249999894,104.49450675589364,220.80481133119693,559398.9999999822,4450.5267601011765,16522.713693018795,1775.575966616983,17.765624999999435,2.926562499999907,DOT
386,788,36.94,32.23,35.54,6483293.915600241,33.02,32.112499999998974,104.32662080866618,220.13313941273668,558393.9249999822,4443.950547790386,16497.37110944423,1770.3262562614964,19.56249999999937,2.795312499999911,DOT
387,789,35.89,32.54,33.02,6355636.138912744,34.88,30.382812499999027,104.09603832959797,219.20983376161692,557761.0999999823,4437.028883470666,16477.617971147283,1765.947040639549,20.92410714285648,2.710937499999913,DOT
388,790,34.88,33.06,34.88,6046053.898493112,33.84,28.848437499999072,103.93812101397863,218.43599686281328,557473.935714268,4430.2279906135245,16459.71964503645,1762.4592721938523,21.883928571427873,2.999999999999905,DOT
389,791,33.91,26.71,33.84,5663428.696861427,28.15,27.696205357141967,103.84980855668964,217.85702791894494,557505.8428571251,4425.275223214146,16450.32837393572,1759.7371929713097,22.47544642857072,3.289062499999895,DOT
390,792,30.35,25.52,28.15,5154282.599258765,26.38,26.812946428570566,103.81269701037756,217.10692076001158,557830.2321428393,4419.716629573137,16437.43877585223,1758.0484843117292,22.732142857142136,3.204687499999898,DOT
391,793,31.99,25.94,26.38,5107561.981662786,31.61,26.21205357142773,103.63462552683366,215.90607024941437,558420.5142856964,4411.657902417724,16428.795537021662,1757.0418301718018,22.687499999999286,3.073437499999902,DOT
392,794,33.61,30.4,31.61,4977270.723990913,33.46,25.906919642856316,103.42022112777926,214.65432501179146,559250.099999982,4403.069260733328,16411.99685516305,1754.6055113110665,22.374999999999297,2.926562499999907,DOT
393,795,33.53,28.0,33.46,4768296.4237119015,30.85,25.91093749999917,103.27726543460244,213.61120622838564,560292.399999982,4396.7371652874235,16397.798123604392,1753.323790659168,21.828124999999314,2.795312499999911,DOT
394,796,32.22,29.47,30.85,4561800.737830211,29.85,25.773437499999176,103.21740575006699,212.59214770112038,561520.824999982,4391.416803087367,16385.713989911234,1751.966645867428,21.080357142856474,2.710937499999913,DOT
395,797,30.01,26.78,29.85,4249328.14046192,28.86,26.143749999999166,103.12320034333305,211.79974988187388,562908.7857142676,4385.608913966448,16372.901083373503,1750.9666025433662,20.165178571427933,2.999999999999905,DOT
396,798,30.24,27.62,28.86,4023357.1270422824,27.73,26.0801339285706,103.04514476230837,211.00906636373668,564429.6928571248,4381.490543147355,16367.291597856276,1750.5505529403129,19.11607142857082,3.289062499999895,DOT
397,799,28.37,26.16,27.73,3934877.87155791,26.33,26.240848214284878,102.96892175163211,210.35193215097027,566056.957142839,4378.605656323974,16363.405468313515,1750.1083650043474,17.966517857142286,3.204687499999898,DOT
398,800,28.57,26.12,26.33,3953082.5279507656,27.26,26.60915178571344,102.79609347581533,209.50398051738074,567763.9892856961,4375.5315090723,16363.291768754712,1748.966471426772,16.749999999999464,3.073437499999902,DOT
399,801,28.97,27.13,27.26,3755587.7986226473,28.6,27.16830357142771,102.70230096748568,208.66662693363617,569524.1999999818,4369.427179717878,16350.368974521662,1749.534615652846,15.499999999999508,2.926562499999907,DOT
400,802,32.32,28.5,28.6,3672078.1732543465,31.96,27.901562499999113,102.7405664477997,208.0901889290062,571310.9999999817,4366.294778006278,16346.073344420867,1752.1912464413767,14.249999999999545,2.795312499999911,DOT
401,803,33.4,31.55,31.96,3652264.3608480976,32.04,28.623437499999085,102.95043009689549,207.86566612379224,573097.7999999817,4365.412031010079,16349.219498552076,1753.478704506954,13.033482142856727,2.710937499999913,DOT
402,804,32.69,31.32,32.04,3578945.844156135,32.11,29.548437499999054,103.0632805807217,207.26981344903558,574858.0107142673,4363.159877558977,16354.731840514618,1754.419957651355,11.883928571428191,2.999999999999905,DOT
403,805,32.12,30.08,32.11,3434370.7028414076,31.17,30.714285714284728,103.05578727210941,206.56041680062862,576565.0428571244,4360.869870648924,16367.473610577741,1754.624380956321,10.834821428571079,3.289062499999895,DOT
404,806,32.14,30.57,31.17,3574033.7817766718,31.4,32.05870535714183,103.15722942862863,206.02318277358356,578192.3071428386,4359.275380597656,16381.100178527311,1755.1325995035972,9.919642857142538,3.204687499999898,DOT
405,807,33.07,29.14,31.4,3728774.333265506,32.24,33.56160714285607,103.38358012437493,205.9097118956636,579713.2142856957,4357.827245112689,16380.554221452461,1756.043044090215,9.171874999999705,3.073437499999902,DOT
406,808,35.33,30.96,32.21,3865262.7721672873,33.98,35.20290178571316,103.56396190268322,205.63918131078336,581101.1749999814,4357.013305554933,16385.306888034844,1757.9702525002058,8.624999999999721,2.926562499999907,DOT
407,809,34.49,33.05,33.98,4043433.1341896034,33.32,36.96249999999882,104.0402300579174,206.03749168259094,582329.5999999814,4359.745919036727,16400.951891653356,1759.7042928967596,8.312499999999732,2.795312499999911,DOT
408,810,36.91,33.0,33.32,4325276.278484237,36.33,39.157812499998755,104.7070228729896,206.81595833300884,583371.8999999813,4366.492241232598,16434.533673313163,1761.0487311498898,8.267857142856872,2.710937499999913,DOT
409,811,37.46,34.13,36.33,4422718.54482352,34.44,41.306249999998684,105.52750301020149,207.78189194201758,584201.485714267,4376.043583243094,16474.70269906128,1762.7930578776204,8.524553571428294,2.999999999999905,DOT
410,812,36.08,33.27,34.44,4501786.094580214,34.14,42.866294642855785,106.38528660876071,208.64444599832143,584791.7678571241,4387.048609379219,16520.01841931972,1764.1936345781035,9.116071428571134,3.289062499999895,DOT
411,813,35.42,32.09,34.14,4461336.745238697,35.16,44.19642857142717,107.46330233982286,209.7722901105814,585116.1571428385,4400.763553837226,16573.546549769282,1766.7710435594265,10.075892857142533,3.204687499999898,DOT
