,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
394,747,25.17,23.65,23.89,4266485.990129327,24.71,24.07968749999923,110.58740722621837,200.72078884328474,538080.5203124828,4430.8009908402255,16757.423674228678,1777.1686559131601,8.662499999999719,2.710937499999913,LINK
395,748,24.9,22.6,24.71,3846694.841946303,23.05,23.57187499999925,110.8990900499445,200.7501083782677,537008.5874999829,4433.017946733606,16768.61684657452,1774.5239678791024,8.306249999999732,2.999999999999905,LINK
396,749,24.69,22.09,23.05,3791130.56385702,24.24,23.43348214285639,110.80296071767455,200.50272518906638,536099.068749983,4433.862379128451,16769.781815446597,1771.0282108306321,8.226785714285446,3.289062499999895,LINK
397,750,25.49,23.77,24.24,4636738.575084672,24.56,23.23705357142783,110.57979564836697,200.41895592893238,535375.1660714116,4435.005582536829,16764.675265502396,1768.4888149260912,8.45870535714258,3.204687499999898,LINK
398,751,27.32,24.48,24.56,5183680.404885995,25.92,22.977008928570697,110.17005906615589,200.23986005441847,534860.0814731972,4436.975327518868,16756.281784929015,1766.6519146509972,9.036607142856852,3.073437499999902,LINK
399,752,25.74,24.1,25.73,5749782.616635976,24.95,22.647767857142135,109.59609028781813,200.2634990555836,534577.0169642688,4439.630437469341,16750.39020734461,1764.2915118353144,9.995089285713965,2.926562499999907,LINK
400,753,27.79,24.73,24.95,6149035.819028822,27.76,22.243749999999288,108.77850778954024,200.27101270470664,534549.1745535544,4440.664679608885,16738.4472311832,1762.3173158645068,11.368749999999636,2.795312499999911,LINK
401,754,27.97,26.4,27.76,6791009.13497523,27.17,21.801562499999303,108.13384479283944,200.46223341055642,534799.756249983,4441.766089956959,16734.07814766966,1762.550061525561,13.192187499999578,2.710937499999913,LINK
402,755,27.99,25.91,27.17,7138412.304618076,27.91,21.25781249999932,107.69319306271072,201.0078695944313,535351.9640624829,4443.851381247242,16726.315212576195,1763.1785885674053,15.499999999999506,2.999999999999905,LINK
403,756,30.51,26.48,27.91,7400195.338615835,27.96,21.197321428570756,107.32337835005008,201.81097254071275,536228.9999999829,4445.631387001986,16719.949086215984,1764.9515759876235,16.49999999999947,3.289062499999895,LINK
404,757,30.24,25.9,27.96,7606091.320885921,26.14,21.204910714285038,106.93721097196511,202.84715534618272,536228.9999999829,4447.951321084018,16713.81347699793,1767.830837167956,18.807812499999397,3.204687499999898,LINK
405,758,26.91,24.89,26.14,7908981.978303319,25.35,21.287276785713605,106.70322021075319,203.9712357146334,535251.515624983,4449.54741418007,16703.697892542714,1771.6804813384445,20.631249999999344,3.073437499999902,LINK
406,759,27.12,24.52,25.35,8158868.7561470615,27.08,21.45111607142789,106.89553974525928,205.38352307250867,534636.062499983,4452.646509660852,16697.414211599633,1775.9844078608355,22.004910714285018,2.926562499999907,LINK
407,760,29.04,26.69,27.08,8450547.688597944,28.71,21.70312499999931,107.25864923170292,206.92498018059754,534356.781249983,4455.475355965608,16687.397356305268,1781.195883096911,22.963392857142125,2.795312499999911,LINK
408,761,29.16,27.62,28.71,8584365.588091245,27.71,21.71249999999931,107.41135275874475,208.66791301454145,534387.812499983,4459.557241494173,16683.266135514958,1786.869634982461,23.5412946428564,2.710937499999913,LINK
409,762,28.68,26.81,27.71,8574391.163941693,28.02,21.948437499999304,107.65559395891938,210.53046204361922,534703.296874983,4464.433598981442,16683.61817103741,1790.7124241419635,23.773214285713532,2.999999999999905,LINK
410,763,29.36,27.79,28.02,8150104.94318724,28.56,21.937276785713586,107.96081725869516,212.5188928467819,535277.374999983,4469.628449358114,16686.0548383435,1794.5969535827066,23.693749999999255,3.289062499999895,LINK
411,764,28.97,25.69,28.56,8029621.88875644,25.78,22.00535714285644,108.37409193004537,214.74156467573297,536084.187499983,4475.762276567589,16694.97480904662,1800.2988930020442,23.337499999999267,3.204687499999898,LINK
412,765,26.86,25.29,25.78,8056583.155249743,26.61,22.14151785714215,108.73141585417807,216.99856262206336,537097.874999983,4481.823766435753,16705.636499458866,1803.0094017300717,22.73906249999928,3.073437499999902,LINK
413,766,26.95,23.93,26.61,8165888.175126973,24.4,22.334598214285002,109.00561012199597,219.02194385527866,538292.578124983,4488.145407213341,16721.53816048705,1805.0098010743795,21.933035714285015,2.926562499999907,LINK
414,767,26.15,24.01,24.4,8243448.2426314335,26.05,22.57343749999928,109.29596046890178,220.68120453016394,539642.4374999829,4495.6103413171695,16745.116545758392,1807.0607056208444,20.954017857142194,2.795312499999911,LINK
415,768,26.2,25.39,26.05,8216389.768341257,25.74,23.564062499999245,109.49879292589925,222.23654798779464,541121.5937499829,4503.2352747234545,16767.111326816568,1808.6909464154348,19.83660714285651,2.710937499999913,LINK
416,769,26.58,25.17,25.74,7925941.809408229,25.78,24.312499999999222,109.80407398598184,223.77772862229315,542704.1874999828,4510.029673657954,16787.868692452033,1810.5986205781635,18.615401785713697,2.999999999999905,LINK
417,770,26.48,24.33,25.78,7635671.63616047,25.03,24.944419642856346,110.07852044445775,225.35181312560326,544364.3593749828,4515.922737775388,16804.82189505387,1811.91714532029,17.32499999999945,3.289062499999895,LINK
418,771,27.53,24.72,25.03,7609203.590178329,26.74,25.385491071427765,110.32242647919985,226.67955633912047,546076.2499999827,4522.504336438716,16828.296859740673,1812.205718721605,15.999999999999488,3.204687499999898,LINK
419,772,29.79,26.1,26.74,7551832.0685935095,29.74,25.645758928570615,110.4045425057376,227.54470782619842,547813.9999999827,4526.692971910605,16843.24776872853,1813.251293427546,14.674999999999532,3.073437499999902,LINK
420,773,30.88,28.78,29.74,7404346.998126995,29.97,25.73526785714204,110.42817185776222,227.87660468645734,549551.7499999825,4529.258306557647,16853.34871433749,1815.400510951393,13.384598214285287,2.926562499999907,LINK
421,774,31.75,29.1,29.97,7215991.609740841,30.78,25.664062499999183,110.3334974663563,228.2742982694008,551263.6406249825,4529.999017224849,16856.93209054076,1816.507718413159,12.163392857142465,2.795312499999911,LINK
422,775,31.16,29.45,30.78,6928554.643115852,29.9,25.39999999999919,110.11686997583585,228.33472197055087,552923.8124999824,4529.081418500483,16846.710397338327,1816.7625592367408,11.045982142856786,2.710937499999913,LINK
423,776,33.63,29.56,29.9,6419979.407888188,33.57,25.0109374999992,109.79691011735021,228.41281341483887,554506.4062499824,4527.668917083598,16832.92044721277,1815.5979404721363,10.066964285713961,2.999999999999905,LINK
424,777,36.34,32.59,33.57,6757819.810019873,34.82,24.56473214285636,109.31237892423009,227.97885408400762,555985.5624999823,4525.340582820203,16824.258384922035,1812.9109836850268,9.260937499999702,3.289062499999895,LINK
425,778,35.34,24.84,34.82,7379307.85348414,28.2,24.029241071427805,108.67211574315678,227.20907762731105,557335.4218749823,4520.7977511813215,16803.206515502396,1808.7191162653753,8.662499999999719,3.204687499999898,LINK
426,779,29.2,25.18,28.2,8000637.243030998,27.16,23.414508928570683,108.07559556960715,226.2033124412737,558530.1249999823,4514.070460401118,16771.794871738446,1805.7206348963573,8.306249999999732,3.073437499999902,LINK
427,780,30.17,26.48,27.16,7965996.624464031,27.98,22.730580357142134,107.38436986888817,225.10354232106172,559543.8124999822,4505.1599111283085,16731.05568498831,1802.5404398508865,8.226785714285446,2.926562499999907,LINK
428,781,29.54,25.64,27.98,8096078.6108591175,26.38,21.9874999999993,106.70607745476791,224.29626526831865,560350.6249999822,4495.735551888459,16695.360290090845,1798.242299188829,8.45870535714258,2.795312499999911,LINK
429,782,27.71,26.28,26.38,8059722.056287689,27.0,20.98437499999933,105.98599052769463,223.37005059037176,560924.7031249822,4484.798287309776,16653.34952523315,1794.1208324976762,9.036607142856852,2.710937499999913,LINK
430,783,29.74,26.39,27.0,8084185.891883671,29.44,20.020312499999356,105.52208657604973,222.71761757645575,561240.1874999822,4475.549877166606,16619.06122044102,1790.430879293112,9.995089285713965,2.999999999999905,LINK
431,784,29.89,25.36,29.44,7984322.729673854,26.96,19.040848214285102,105.05404661042013,222.2881849731647,561271.2187499822,4467.349731227189,16583.932000295925,1787.1327541350747,11.368749999999636,3.289062499999895,LINK
432,785,30.85,26.74,26.96,7859619.446359125,30.83,18.09151785714228,104.88414470808509,221.92309637068993,560991.9374999822,4461.382560620847,16563.241792296834,1783.9048938750652,13.192187499999578,3.204687499999898,LINK
433,786,31.44,29.61,30.83,7797684.6635577865,30.7,17.17566964285659,104.68608006408901,221.47498954022927,560376.4843749822,4455.0445227485325,16539.436445399162,1780.5743379047376,15.499999999999506,3.073437499999902,LINK
434,787,32.11,29.05,30.7,7700740.634256451,29.81,16.296651785713767,104.49450675589364,220.80481133119693,559398.9999999822,4450.5267601011765,16522.713693018795,1775.575966616983,17.765624999999435,2.926562499999907,LINK
435,788,30.13,27.38,29.81,7603319.057321189,27.71,15.457812499999509,104.32662080866618,220.13313941273668,558393.9249999822,4443.950547790386,16497.37110944423,1770.3262562614964,19.56249999999937,2.795312499999911,LINK
436,789,29.46,27.41,27.71,7437099.607388157,28.39,14.535937499999537,104.09603832959797,219.20983376161692,557761.0999999823,4437.028883470666,16477.617971147283,1765.947040639549,20.92410714285648,2.710937499999913,LINK
437,790,28.79,26.93,28.39,7039672.1147564715,27.39,13.707812499999562,103.93812101397863,218.43599686281328,557473.935714268,4430.2279906135245,16459.71964503645,1762.4592721938523,21.883928571427873,2.999999999999905,LINK
438,791,27.41,23.07,27.39,6682936.23141943,23.46,13.444866071428143,103.84980855668964,217.85702791894494,557505.8428571251,4425.275223214146,16450.32837393572,1759.7371929713097,22.47544642857072,3.289062499999895,LINK
439,792,24.36,20.84,23.46,6310113.258964085,21.4,13.418526785713855,103.81269701037756,217.10692076001158,557830.2321428393,4419.716629573137,16437.43877585223,1758.0484843117292,22.732142857142136,3.204687499999898,LINK
440,793,24.51,21.04,21.4,6456198.818348009,24.48,13.637723214285277,103.63462552683366,215.90607024941437,558420.5142856964,4411.657902417724,16428.795537021662,1757.0418301718018,22.687499999999286,3.073437499999902,LINK
441,794,25.48,23.42,24.48,6506922.602408277,25.44,14.111383928570978,103.42022112777926,214.65432501179146,559250.099999982,4403.069260733328,16411.99685516305,1754.6055113110665,22.374999999999297,2.926562499999907,LINK
442,795,25.5,21.41,25.44,6459964.429075687,23.28,14.848437499999525,103.27726543460244,213.61120622838564,560292.399999982,4396.7371652874235,16397.798123604392,1753.323790659168,21.828124999999314,2.795312499999911,LINK
443,796,24.7,22.06,23.28,6421113.939818991,24.52,15.984374999999487,103.21740575006699,212.59214770112038,561520.824999982,4391.416803087367,16385.713989911234,1751.966645867428,21.080357142856474,2.710937499999913,LINK
444,797,25.37,22.45,24.52,6120938.837106949,24.63,17.354687499999446,103.12320034333305,211.79974988187388,562908.7857142676,4385.608913966448,16372.901083373503,1750.9666025433662,20.165178571427933,2.999999999999905,LINK
445,798,25.47,23.0,24.63,5789860.072743119,23.03,17.969866071427997,103.04514476230837,211.00906636373668,564429.6928571248,4381.490543147355,16367.291597856276,1750.5505529403129,19.11607142857082,3.289062499999895,LINK
446,799,23.73,22.0,23.03,5699971.123086873,22.09,18.540401785713694,102.96892175163211,210.35193215097027,566056.957142839,4378.605656323974,16363.405468313515,1750.1083650043474,17.966517857142286,3.204687499999898,LINK
447,800,23.92,22.02,22.09,5526911.1016203575,22.86,19.059598214285106,102.79609347581533,209.50398051738074,567763.9892856961,4375.5315090723,16363.291768754712,1748.966471426772,16.749999999999464,3.073437499999902,LINK
448,801,24.38,22.73,22.86,5349725.291307866,24.0,19.520758928570807,102.70230096748568,208.66662693363617,569524.1999999818,4369.427179717878,16350.368974521662,1749.534615652846,15.499999999999508,2.926562499999907,LINK
449,802,26.7,23.6,24.0,5206246.033276619,26.32,19.917187499999365,102.7405664477997,208.0901889290062,571310.9999999817,4366.294778006278,16346.073344420867,1752.1912464413767,14.249999999999545,2.795312499999911,LINK
450,803,27.82,25.85,26.32,5116234.530336891,26.93,19.567187499999374,102.95043009689549,207.86566612379224,573097.7999999817,4365.412031010079,16349.219498552076,1753.478704506954,13.033482142856727,2.710937499999913,LINK
451,804,28.16,26.54,26.93,4883862.826798952,27.58,19.38906249999938,103.0632805807217,207.26981344903558,574858.0107142673,4363.159877558977,16354.731840514618,1754.419957651355,11.883928571428191,2.999999999999905,LINK
452,805,27.67,25.62,27.58,4591196.683540032,26.62,19.41718749999938,103.05578727210941,206.56041680062862,576565.0428571244,4360.869870648924,16367.473610577741,1754.624380956321,10.834821428571079,3.289062499999895,LINK
453,806,27.49,26.25,26.62,4606075.782915032,27.23,19.58593749999937,103.15722942862863,206.02318277358356,578192.3071428386,4359.275380597656,16381.100178527311,1755.1325995035972,9.919642857142538,3.204687499999898,LINK
454,807,28.19,25.24,27.23,4490290.262080214,26.81,19.87187499999936,103.38358012437493,205.9097118956636,579713.2142856957,4357.827245112689,16380.554221452461,1756.043044090215,9.171874999999705,3.073437499999902,LINK
455,808,27.72,25.91,26.81,4417580.705555662,26.83,20.25156249999935,103.56396190268322,205.63918131078336,581101.1749999814,4357.013305554933,16385.306888034844,1757.9702525002058,8.624999999999721,2.926562499999907,LINK
456,809,27.45,26.16,26.83,4316943.100263257,26.38,20.701562499999337,104.0402300579174,206.03749168259094,582329.5999999814,4359.745919036727,16400.951891653356,1759.7042928967596,8.312499999999732,2.795312499999911,LINK
457,810,27.86,26.06,26.38,4480741.822586911,27.43,21.19843749999932,104.7070228729896,206.81595833300884,583371.8999999813,4366.492241232598,16434.533673313163,1761.0487311498898,8.267857142856872,2.710937499999913,LINK
458,811,27.48,25.44,27.43,4485746.029493161,25.56,21.7187499999993,105.52750301020149,207.78189194201758,584201.485714267,4376.043583243094,16474.70269906128,1762.7930578776204,8.524553571428294,2.999999999999905,LINK
459,812,26.75,24.64,25.56,4640966.976287798,25.23,22.533705357142136,106.38528660876071,208.64444599832143,584791.7678571241,4387.048609379219,16520.01841931972,1764.1936345781035,9.116071428571134,3.289062499999895,LINK
460,813,25.25,23.54,25.23,4406168.477763252,24.62,23.41450892857068,107.46330233982286,209.7722901105814,585116.1571428385,4400.763553837226,16573.546549769282,1766.7710435594265,10.075892857142533,3.204687499999898,LINK
461,814,25.67,24.17,24.62,4484027.843231999,25.66,24.343303571427793,108.71533777713428,210.95765666960995,585148.0642856956,4416.527086530271,16646.256999206023,1768.5796136855513,11.437499999999634,3.073437499999902,LINK
462,815,27.86,25.4,25.66,4673160.750459673,26.72,25.302232142856337,109.93436701978605,212.39361908094543,584860.8999999813,4430.3179367064,16699.410892159067,1769.9801067351732,13.234374999999575,2.926562499999907,LINK
463,816,27.38,26.01,26.72,4903412.895515468,26.99,26.273437499999158,111.22886941432598,213.84819752147536,584228.0749999813,4443.796610695833,16756.341123961873,1770.8967355455106,15.499999999999506,2.795312499999911,LINK
464,817,28.68,26.95,26.99,5137582.836725282,27.23,27.534374999999127,112.53098990916848,215.71072927883006,583222.9999999814,4455.418147604664,16800.26421225358,1772.9185456411612,16.49999999999947,2.710937499999913,LINK
465,818,27.62,25.74,27.23,5202415.466450727,26.53,28.66249999999909,113.74930673667002,217.78916678427953,583222.9999999814,4468.979307120044,16849.181360080725,1775.394549996456,18.807812499999397,2.999999999999905,LINK
466,819,26.74,25.28,26.53,5312974.349254295,25.7,29.824553571427618,114.66703840323491,220.05688486098538,580960.9484374814,4482.736698477465,16889.937879071378,1777.7422060284728,20.631249999999344,3.289062499999895,LINK
467,820,26.28,25.38,25.7,5385352.800381525,25.92,30.8872767857133,115.46726354700812,222.198727434015,579536.6937499815,4495.82512228815,16929.061264691492,1781.0585003443557,22.004910714285018,3.204687499999898,LINK
468,821,27.64,25.87,25.92,5446608.116743131,27.49,31.843973214284702,116.05614516394108,224.08330059050797,578890.3933035529,4505.29186107076,16953.363847350534,1783.639039530016,22.963392857142125,3.073437499999902,LINK
469,822,29.32,27.22,27.49,5474623.259365898,28.27,32.68794642857039,116.35401063986815,225.04476715495892,578962.2044642671,4513.328075626774,16981.870361109603,1784.9186395372094,23.5412946428564,2.926562499999907,LINK
470,823,30.01,28.02,28.27,5561254.9269841965,28.67,33.412499999998936,117.06797241653342,227.23097719123663,579692.2845981957,4524.9288503372945,17003.37955409404,1785.3972358975523,23.773214285713532,2.795312499999911,LINK
471,824,31.45,28.31,28.67,5600434.383897144,31.39,33.46249999999893,118.01311743088753,230.11369577815822,581020.7910714099,4538.5060111998055,17030.948910085957,1785.8672151837463,23.693749999999255,2.710937499999913,LINK
472,825,31.52,28.76,31.39,5449727.367805631,29.71,33.58281249999893,118.95868208578275,233.27818009512023,582887.8812499814,4551.527713557507,17056.769244820185,1786.4658537727876,23.337499999999267,2.999999999999905,LINK
473,826,32.89,29.54,29.71,5325514.453656081,32.39,33.57544642857036,119.2610906107047,235.93962339672973,585233.7124999813,4564.2866946627655,17076.92751508386,1786.7587117330804,22.73906249999928,3.289062499999895,LINK
474,827,33.81,31.32,32.39,4927565.9656962715,32.51,33.54241071428465,120.2515951803714,240.45872129030826,587998.4421874811,4578.324336024547,17095.549978201183,1787.2171238217466,21.933035714285015,3.204687499999898,LINK
475,828,33.9,28.08,32.51,4899207.188805646,28.88,33.459151785713225,121.36565465756439,244.69318539073714,591122.2276785525,4590.592099652825,17109.253488158633,1786.2837544304416,20.954017857142194,3.073437499999902,LINK
476,829,30.89,28.65,28.88,4871119.099792254,30.2,33.301116071427515,122.41662533453142,249.3302310602927,594545.2263392666,4600.41534707191,17114.764469691137,1785.9323058264026,19.83660714285651,2.926562499999907,LINK
477,830,31.96,29.97,30.2,5070732.806845821,30.92,33.04374999999896,123.65979468481487,253.94990541593558,598207.5955356951,4607.909076472544,17113.342703246526,1787.776569366398,18.615401785713697,2.795312499999911,LINK
478,831,31.12,29.18,30.92,5244344.367234208,29.79,33.33749999999895,125.10981464044995,258.91972041810436,602049.4926339093,4617.121327536299,17119.272343226297,1790.764741080091,17.32499999999945,2.710937499999913,LINK
479,832,30.67,28.68,29.79,5302510.555548939,30.02,33.23281249999894,126.60633239915991,263.88594385554967,606011.0749999806,4626.156183733112,17129.695552716395,1792.7829112188588,15.999999999999488,2.999999999999905,LINK
480,833,31.88,29.19,30.02,5051231.999921714,31.69,33.66584821428465,128.22212061881612,269.1106089455655,610032.4999999806,4634.502412523394,17139.270992605485,1795.5640505653903,14.674999999999532,3.289062499999895,LINK
481,834,32.49,31.03,31.69,4972985.224854752,32.28,33.972767857141775,129.54198232037268,273.7589997666136,614053.9249999804,4640.405566951059,17146.095992605482,1797.9834701809996,13.384598214285287,3.204687499999898,LINK
482,835,32.8,30.58,32.28,4748262.248343598,31.97,34.16473214285606,130.91400438035816,277.61102084431445,618015.5073660518,4646.915469142221,17154.777383858273,1801.4691601071468,12.163392857142465,3.073437499999902,LINK
483,836,32.11,30.25,31.97,4641919.530772174,31.02,34.2529017857132,132.47568330253446,281.54964397293287,621857.4044642659,4653.610966709533,17169.462425013404,1805.3954095294919,11.045982142856786,2.926562499999907,LINK
484,837,33.7,30.7,31.02,4800229.360310115,32.88,34.24843749999892,134.054442301814,284.7186054365886,625519.7736606944,4659.909801700987,17192.878942870546,1810.0668588637727,10.066964285713961,2.795312499999911,LINK
485,838,33.22,30.76,32.88,4869951.416231987,32.07,34.24687499999892,135.93254743814035,288.2567722695123,628942.7723214085,4666.309140777438,17211.06263689259,1814.8396231786965,9.260937499999702,2.710937499999913,LINK
486,839,32.6,31.75,32.07,4797731.0907208305,32.35,34.14374999999892,137.86853404555563,291.8269036122637,632066.5578124799,4672.484371512127,17227.116433279305,1819.8620113917177,8.662499999999719,2.999999999999905,LINK
487,840,34.83,32.21,32.35,4686401.098640476,34.49,33.95245535714178,140.11853162390398,296.0841961826503,634831.2874999797,4679.353582436549,17240.745632498056,1826.7223230361355,8.306249999999732,3.289062499999895,LINK
488,841,35.61,33.42,34.49,4604954.917772175,33.81,33.68638392857036,142.29266975266137,299.7963468415302,637177.1187499797,4684.916126578046,17247.86574009432,1832.8080819265595,8.226785714285446,3.204687499999898,LINK
489,842,38.31,31.97,33.81,4552293.97342173,34.26,33.35892857142751,144.18075239828195,302.9432133504225,639044.2089285511,4690.820225088788,17253.80505719811,1838.908039147454,8.45870535714258,3.073437499999902,LINK
490,843,36.94,33.4,34.26,4665703.970602529,34.72,32.9834821428561,145.9354221088499,305.95706686631996,640372.7154017653,4695.348404366481,17257.029618616914,1843.2987976073628,9.036607142856852,2.926562499999907,LINK
491,844,35.45,32.72,34.72,4818941.105040026,34.28,32.57343749999897,147.5766814623513,308.87939542701275,641102.7955356939,4698.831380898463,17262.802891757958,1846.9210523877234,9.995089285713965,2.795312499999911,LINK
492,845,34.57,33.21,34.28,4840733.824627078,34.0,32.22656249999897,149.00160358292243,311.3907796314685,641174.6066964081,4700.405548095553,17265.891377039767,1849.504220308517,11.368749999999636,2.710937499999913,LINK
493,846,34.43,32.56,34.0,4842065.931169489,33.75,31.84062499999898,150.16158147879526,313.7389872550865,640528.3062499797,4701.809941427898,17256.62184186608,1850.821116365646,13.192187499999578,2.999999999999905,LINK
494,847,34.51,32.0,33.75,4770752.349894938,32.04,31.018749999999013,150.83358618020532,315.236911371766,639104.0515624797,4700.946592276287,17235.49364885548,1851.4323614937332,15.499999999999506,3.289062499999895,LINK
495,848,32.05,28.05,32.04,4754102.231336901,29.17,30.06406249999904,151.43207312481258,316.2527260030918,636841.9999999797,4700.039195687281,17221.760050091874,1851.2662402016194,17.765624999999435,3.204687499999898,LINK
496,849,29.76,28.08,29.17,4640126.779015477,29.2,28.984374999999076,152.6011251687955,317.67921475000736,641732.6703124796,4701.189185442095,17209.25527779661,1849.7201209748912,19.56249999999937,3.073437499999902,LINK
497,850,29.7,25.88,29.2,4460295.985352536,26.57,27.787499999999113,153.33005416052197,318.36981885091586,644811.9812499796,4696.066978890406,17168.009423173626,1846.2770390918688,20.92410714285648,2.926562499999907,LINK
498,851,28.89,26.12,26.57,3817648.2323302343,28.3,26.481249999999164,154.40369905062596,319.59426497049685,646209.3156249796,4692.620031084183,17130.471077836715,1841.0681321279756,21.883928571427873,2.795312499999911,LINK
499,852,28.74,27.31,28.3,3848698.014696304,28.38,24.82031249999921,155.43592023167795,321.58095802578583,646054.0562499797,4689.332076263278,17083.69669908742,1835.55335649757,22.47544642857072,2.710937499999913,LINK
500,853,29.27,27.72,28.38,3669133.100075775,29.05,23.159374999999265,156.03383088792575,323.06302553584567,644475.5859374797,4684.969697570652,17034.657916259224,1830.2794052123438,22.732142857142136,2.999999999999905,LINK
501,854,29.1,26.29,29.05,3592102.39450658,26.79,22.265624999999286,156.14001406941597,323.60514099256295,641603.2874999798,4676.08323211655,16970.954680524013,1824.3845362253965,22.687499999999286,3.289062499999895,LINK
502,855,27.57,26.19,26.79,3547336.259314617,26.95,21.606249999999314,155.86547337940263,323.3933553559336,637566.5437499799,4665.19228504711,16896.661137389598,1817.4306040627037,22.374999999999297,3.204687499999898,LINK
503,856,27.14,25.18,26.95,3650261.0035913996,25.6,21.19687499999932,156.21725865431696,324.38980006489396,632494.7374999801,4656.113099016314,16829.687525503447,1810.8669624055558,21.828124999999314,3.073437499999902,LINK
504,857,27.6,25.4,25.6,4194679.523118168,26.39,21.05312499999933,156.0982205833657,324.0666950225727,626517.2515624803,4646.590608106191,16773.996886770532,1804.371648788394,21.080357142856474,2.926562499999907,LINK
505,858,26.59,23.09,26.39,4692457.300919493,23.93,21.190624999999326,155.77959131853422,324.32967713899944,619763.4687499806,4636.371461704652,16715.30688040544,1798.6524527685401,20.165178571427933,2.795312499999911,LINK
506,859,24.98,23.8,23.93,5271656.2059484925,24.13,22.131249999999298,155.30931663172092,323.9112267494098,612362.7718749808,4626.948157501074,16664.1550739828,1793.6327235902486,19.11607142857082,2.710937499999913,LINK
507,860,25.0,22.68,24.13,5392773.079615898,24.79,23.19687499999926,154.68265362466596,323.321286494381,604444.543749981,4620.441400909277,16624.30238582013,1789.3246671948539,17.966517857142286,2.999999999999905,LINK
508,861,25.59,24.58,24.79,5578921.285089108,25.01,23.473660714284964,154.1049683945471,323.4103637899569,596138.1671874812,4618.230488804263,16598.764293561133,1785.551902716443,16.749999999999464,3.289062499999895,LINK
509,862,26.54,24.18,25.01,5713042.643006514,25.31,23.647767857142103,153.0616111789383,322.41188679421623,587573.0249999815,4616.676145062981,16582.935355049693,1783.3810125077905,15.499999999999508,3.204687499999898,LINK
510,863,26.93,24.99,25.31,6241264.762524357,25.36,23.73035714285639,151.14609064374167,319.13466053689217,578878.4999999817,4611.382678331501,16566.082523236422,1780.5492966787592,14.249999999999545,3.073437499999902,LINK
511,864,25.36,24.21,25.36,6509705.471321221,24.56,23.732589285713534,149.95312585489614,317.2438148294075,570183.974999982,4611.706293051437,16558.247697884166,1777.9590985433829,13.033482142856727,2.926562499999907,LINK
512,865,25.86,22.55,24.56,6834136.850180586,23.33,23.665624999999253,148.92831583022598,316.05761620656773,561618.8328124821,4615.52313461289,16562.426077269974,1776.8609531674501,11.883928571428191,2.795312499999911,LINK
513,866,23.35,16.56,23.33,7122150.907363613,20.69,23.456249999999258,147.78383109909672,314.33653696604136,553312.4562499825,4619.640136718604,16568.800029209153,1776.392225537925,10.834821428571079,2.710937499999913,LINK
514,867,20.94,18.52,20.69,7280327.036144859,19.51,23.231249999999267,146.67834658962872,312.93875331877655,545394.2281249827,4624.075943864948,16572.558756582544,1776.4613565444379,9.919642857142538,2.999999999999905,LINK
515,868,19.95,17.25,19.51,7415620.984149318,19.89,22.881696428570706,145.48361427442907,310.9451415470569,537993.531249983,4628.521024431357,16589.65700792532,1777.7511586052465,9.171874999999705,3.289062499999895,LINK
516,869,21.18,19.74,19.89,7495354.046883692,21.09,22.498660714285002,144.16344931465784,308.8249378612965,531239.7484374832,4631.184859248423,16594.611940219893,1780.2272562571366,8.624999999999721,3.204687499999898,LINK
517,870,23.16,20.79,21.09,7370463.200604679,22.91,22.088839285713583,142.54794275079,305.4019691944025,525262.2624999834,4631.164339228892,16598.3030478336,1780.0731316157182,8.312499999999732,3.073437499999902,LINK
518,871,23.07,20.27,22.91,7364439.7818970885,20.29,21.658928571427886,140.7926643133119,302.0378691060106,520190.4562499836,4631.577709088859,16609.619752065948,1780.0844086510224,8.267857142856872,2.926562499999907,LINK
519,872,20.89,18.49,20.29,7345397.655332358,18.57,21.21562499999932,139.52679641927548,299.39917387280184,516153.71249998367,4633.586509595451,16632.913206481404,1780.4713314600785,8.524553571428294,2.795312499999911,LINK
520,873,20.21,18.19,18.57,7321170.729653784,19.95,20.723437499999342,138.49212271485567,297.03817974498344,513281.41406248376,4637.583716147139,16667.045651244585,1781.2929635456064,9.116071428571134,2.710937499999913,LINK
521,874,20.8,19.24,19.95,7120497.389182813,20.44,20.246874999999356,137.79807383332488,294.84980657440326,511702.94374998385,4641.3775674001035,16687.823855154318,1782.5635668345294,10.075892857142533,2.999999999999905,LINK
522,875,20.58,17.32,20.44,6822257.163749782,17.78,19.673660714285088,137.0309709003949,292.2660368101844,511547.68437498383,4643.769759041774,16704.75410177995,1784.1530306951772,11.437499999999634,3.289062499999895,LINK
523,876,18.61,17.46,17.78,6463639.743169437,18.46,19.091517857142247,136.81494834763225,290.7104606628324,512945.0187499838,4648.487292698304,16728.021281868536,1786.5278080258486,13.234374999999575,3.204687499999898,LINK
524,877,19.98,17.27,18.46,6142157.698053375,19.69,18.50379464285655,137.54248412336185,290.2555241107848,516024.32968748367,4655.389910125584,16759.466702705933,1788.7601324080852,15.499999999999506,3.073437499999902,LINK
525,878,20.33,18.7,19.69,5770621.2132944595,18.77,17.913839285713717,138.5528946842422,290.43094908849605,520914.9999999835,4662.7467042104045,16774.892560685847,1789.5473673138736,16.49999999999947,2.926562499999907,LINK
