,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
25,641,41.15,31.46,38.87,2893153.147950801,37.21,13.629687499999568,82.8715055908449,154.57568677833606,570689.1999999819,4176.3281253268415,16160.975324357745,1775.9607719420824,22.374999999999297,2.795312499999911,SOL
26,642,43.63,34.69,37.21,2882336.615676248,40.82,14.11562499999955,82.95776713234773,154.15488450867298,570351.7999999819,4176.6511222838035,16169.138354273686,1777.6616202762582,21.828124999999314,2.710937499999913,SOL
27,643,48.54,40.46,40.82,2826352.936015535,47.59,14.570312499999538,82.96660428217216,153.57274997574453,569954.149999982,4178.290318625181,16182.948299952403,1779.259678731589,21.080357142856474,2.999999999999905,SOL
28,644,48.5,43.37,47.59,2725800.473906164,43.96,14.927008928570954,83.12887206758506,153.1977225099242,569504.8571428391,4183.212068830085,16201.857356697657,1781.003519848358,20.165178571427933,3.289062499999895,SOL
29,645,46.59,42.58,43.96,2546531.66842849,43.26,15.218973214285231,83.11708195038939,152.39011303696836,569012.5285714105,4187.629166739195,16227.703936549084,1783.386088725442,19.11607142857082,3.204687499999898,SOL
30,646,46.91,40.74,43.26,2381869.704211978,44.85,15.437276785713797,82.88268231493821,151.80650204930507,568485.7714285533,4193.030458668166,16264.975308009036,1785.636514936118,17.966517857142286,3.073437499999902,SOL
31,647,46.09,40.8,44.85,2332418.6424218016,42.55,15.57299107142808,82.60112870250165,151.36977476391988,567933.1928571247,4194.349474062104,16287.543856593025,1787.3695956365834,16.749999999999464,2.926562499999907,SOL
32,648,44.3,41.26,42.55,2210234.6488503763,42.87,15.617187499999508,82.21746783426568,150.75803451878207,567363.3999999819,4192.5231044223,16296.341422380201,1787.6112882341088,15.499999999999508,2.795312499999911,SOL
33,649,49.89,42.04,42.87,1940801.2584999385,49.58,15.645312499999504,81.90733846596048,150.35971952505997,566784.999999982,4191.99763881125,16309.95973336304,1789.572001865875,14.249999999999545,2.710937499999913,SOL
34,650,49.95,46.03,49.58,1648868.9622454827,46.91,15.532812499999507,81.48620886632115,149.7268826757111,566206.5999999819,4191.660881532808,16327.234408350832,1792.574186951716,13.033482142856727,2.999999999999905,SOL
35,651,49.28,44.73,46.91,1606130.6144753946,46.06,15.567633928570935,80.99032941715802,149.04641246454582,565636.8071428391,4191.452997425489,16344.659580557167,1795.1795206341853,11.883928571428191,3.289062499999895,SOL
36,652,47.81,42.3,46.06,1353576.8741227237,42.64,15.537723214285222,80.52524655035307,148.69282195908212,565084.2285714105,4194.002144186704,16366.014717973467,1798.676237024522,10.834821428571079,3.204687499999898,SOL
37,653,46.41,42.32,42.64,1286428.5441785294,44.98,15.441964285713796,79.77668421608806,147.83913721356603,564557.4714285535,4193.214703369006,16385.87362191284,1802.0123339243723,9.919642857142538,3.073437499999902,SOL
38,654,44.98,42.62,44.98,1343210.0073861172,43.51,15.279241071428086,78.83822643586315,146.53658121312898,564065.1428571249,4187.60782770416,16386.720853096573,1806.0962871550937,9.171874999999705,2.926562499999907,SOL
39,655,46.23,41.5,43.51,1621615.351035662,43.21,15.048437499999519,78.09891844817321,145.50888551984053,563615.849999982,4183.594724873,16391.274844359832,1810.8777373449557,8.624999999999721,2.795312499999911,SOL
40,656,46.72,42.4,43.21,1683922.6566718204,45.73,14.832812499999529,77.29456579514667,144.41875838892344,563218.199999982,4177.6266543795755,16387.870367649106,1815.8980495724777,8.312499999999732,2.710937499999913,SOL
41,657,47.15,43.01,45.73,1933472.7550200268,44.35,14.515624999999538,76.67255912678337,143.59679963247657,562880.799999982,4173.73054733263,16390.29660688076,1820.9144787106613,8.267857142856872,2.999999999999905,SOL
42,658,45.95,39.05,44.35,2271878.0765021597,42.94,14.392633928570971,76.10427347762001,142.70340890543346,562612.2571428391,4168.462367738863,16387.1823333735,1826.135683441104,8.524553571428294,3.289062499999895,SOL
43,659,45.17,39.66,42.94,2575316.80968965,44.64,14.25959821428526,75.57945882592642,142.07166643142247,562421.1785714106,4164.512624740469,16386.6670713147,1830.6754801068403,9.116071428571134,3.204687499999898,SOL
44,660,49.11,41.52,44.64,2882602.3083369615,42.94,14.123214285713834,75.25864198718514,141.92317061083205,562316.1714285535,4160.7814840042965,16383.62396174788,1835.811817959318,10.075892857142533,3.073437499999902,SOL
45,661,45.44,37.45,42.94,3183505.414473113,41.0,13.990178571428123,75.23307502099206,142.02797075339276,562305.842857125,4157.171951511796,16378.489555140382,1840.339897019464,11.437499999999634,2.926562499999907,SOL
46,662,44.99,39.93,41.0,3482026.1269351575,42.79,13.867187499999556,75.06869109868762,142.0542013542947,562398.7999999821,4155.301885604725,16376.211190141432,1845.088135501258,13.234374999999575,2.795312499999911,SOL
47,663,45.57,39.41,42.79,3749330.287305685,43.46,13.718749999999561,74.98122258356399,142.2974528551056,562603.6499999821,4154.138815361979,16379.040364074186,1849.283742632126,15.499999999999506,2.710937499999913,SOL
48,664,52.43,41.89,43.46,3931120.696975322,46.85,13.609374999999565,74.98691259792635,142.81146235465545,562928.9999999821,4153.6407222201515,16375.27158312064,1854.1501733779314,16.49999999999947,2.999999999999905,SOL
49,665,51.91,43.18,46.85,4060772.083073532,46.65,13.367857142856716,75.12902006932427,143.60433344499944,562928.9999999821,4154.038410186635,16371.13899121913,1858.852764647288,18.807812499999397,3.289062499999895,SOL
50,666,58.36,46.11,46.65,4187782.425970851,55.98,13.122991071428151,75.40903839042967,144.67077498094912,563135.6343749821,4155.713717814722,16362.569057137105,1863.5102898188397,20.631249999999344,3.204687499999898,SOL
51,667,57.59,29.55,55.98,4241443.947249867,34.96,12.877008928571017,75.58508337224991,145.51111157961788,563265.7374999821,4157.965182658472,16359.202748107387,1867.228834261153,22.004910714285018,3.073437499999902,SOL
52,668,49.9,31.33,34.96,4229192.782124865,44.42,12.632142857142453,75.9045415145986,146.4409518650553,563324.7758928392,4159.684547206201,16357.624578202955,1871.723765700144,22.963392857142125,2.926562499999907,SOL
53,669,47.73,33.65,44.42,4177895.4492275463,38.91,12.390624999999606,76.20261526107548,147.32634499753757,563318.2160714106,4160.3352428979915,16356.778429957281,1874.393768555717,23.5412946428564,2.795312499999911,SOL
