,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
126,127,0.2222,0.214,0.2183,114735197.6953334,0.2212,4.9341517857141275,39.627972821677176,53.50561492953812,506332.22767855524,3129.160697119476,13506.455853271054,1463.4891443252097,20.165178571427933,3.204687499999898,XRP
127,128,0.2302,0.2132,0.2212,113116741.92711246,0.2246,4.920535714285557,39.57389235070647,53.54340302858862,499773.8263392697,3129.7714051926832,13508.040868268265,1462.36140150338,19.11607142857082,3.073437499999902,XRP
128,129,0.23,0.223,0.2246,110301457.51748309,0.2238,4.919196428571271,39.36469604713451,53.48394107307537,492756.7955356985,3128.694247327432,13503.826805332297,1461.8746422903412,17.966517857142286,2.926562499999907,XRP
129,130,0.2328,0.2233,0.2238,109027890.6825434,0.2307,4.931249999999842,39.235414699144464,53.44577257547891,485395.79263391305,3127.2211230140774,13497.7951017103,1461.1956260408203,16.749999999999464,2.795312499999911,XRP
130,131,0.2325,0.2243,0.2307,107941068.43402113,0.2262,4.873437499999844,39.19278959291196,53.45458120788676,477805.4749999847,3126.983601869756,13496.571632166842,1460.9607366833902,15.499999999999508,2.710937499999913,XRP
131,132,0.2263,0.2192,0.2262,100037919.896941,0.2255,4.862499999999844,39.15628963538453,53.41213202902079,470100.499999985,3127.761525944201,13501.037787300771,1461.112032236325,14.249999999999545,2.999999999999905,XRP
132,133,0.227,0.2178,0.2255,84813325.10599953,0.2196,4.8383928571427015,39.10180538296574,53.37356117537873,462395.52499998524,3128.563546643839,13507.946120125474,1461.5125057764951,13.033482142856727,3.289062499999895,XRP
133,134,0.2224,0.2184,0.2196,76365728.21967167,0.2199,4.841071428571273,39.05918040786346,53.292754719085366,454805.2073660569,3130.0047831943066,13517.325924682189,1462.2407690865186,11.883928571428191,3.204687499999898,XRP
134,135,0.2258,0.2101,0.2199,74648616.30074984,0.2146,4.868303571428415,39.134847767011216,53.31077480826889,447444.20446427143,3132.6718684604202,13529.638914489316,1462.8151431491933,10.834821428571079,3.073437499999902,XRP
135,136,0.2267,0.2124,0.2146,71395700.43696867,0.2219,4.917857142856985,39.26789023194869,53.23000526342903,440427.1736607002,3133.8577016012023,13541.279676164471,1463.857356098673,9.919642857142538,2.926562499999907,XRP
136,137,0.2277,0.2196,0.2219,73025262.92435257,0.2264,4.98749999999984,39.38876284020162,53.22274906890563,433868.7723214147,3135.32962085169,13549.309859575114,1464.407175282023,9.171874999999705,2.795312499999911,XRP
137,138,0.2289,0.224,0.2264,78487422.55113812,0.2282,5.159374999999835,39.52031863757416,53.275856126204566,427883.65781248634,3137.5490651810874,13558.830806840735,1465.4980661936702,8.624999999999721,2.710937499999913,XRP
138,139,0.2331,0.2249,0.2282,79274978.94685459,0.23,5.315624999999829,39.709700340882804,53.453089819633966,422586.4874999865,3140.620244816272,13573.122080557256,1466.2050287518716,8.312499999999732,2.999999999999905,XRP
139,140,0.2313,0.2215,0.23,79611184.82882334,0.2245,5.456249999999826,39.881207222596665,53.71988161716972,418091.9187499866,3144.192867878405,13589.363148716086,1466.7150982447567,8.267857142856872,3.289062499999895,XRP
140,141,0.2255,0.2192,0.2245,93286237.5511421,0.2227,5.581249999999822,40.07949743355895,54.02996357849494,414514.6089285582,3148.037196458989,13606.4961273189,1466.67405019483,8.524553571428294,3.204687499999898,XRP
141,142,0.2239,0.2201,0.2227,97800218.13942102,0.2211,5.690624999999819,40.33687245505068,54.45095183764011,411969.2154017725,3153.159811183284,13628.1105741224,1467.1596344811107,9.116071428571134,3.073437499999902,XRP
142,143,0.2231,0.2168,0.2211,103517969.19255474,0.2186,5.784374999999816,40.66852217486797,54.89278370823005,410570.39553570113,3158.505128860373,13651.086969647653,1467.7210584367556,10.075892857142533,2.926562499999907,XRP
143,144,0.2211,0.2152,0.2186,106166670.22286494,0.2207,5.862499999999813,41.05993740813942,55.39976681300395,410432.8066964154,3165.0918709890175,13679.114240155468,1468.3601196288596,11.437499999999634,2.795312499999911,XRP
144,145,0.2211,0.2149,0.2207,108289678.0627287,0.2165,5.9249999999998115,41.47660930497173,55.928086434941555,411671.10624998686,3172.324305125544,13709.514008221873,1469.2566574913646,13.234374999999575,2.710937499999913,XRP
145,146,0.2196,0.2149,0.2165,107553384.71993855,0.2175,5.97187499999981,41.92364507913455,56.46448876516981,414399.95156248676,3179.9025145393443,13739.43994358564,1470.8869709831858,15.499999999999506,2.999999999999905,XRP
146,147,0.2178,0.203,0.2175,106967980.7608158,0.2056,6.003124999999809,42.42929243445261,57.0629035430277,418733.9999999866,3188.9104631150453,13774.364972577338,1472.7567236491143,16.49999999999947,3.289062499999895,XRP
147,148,0.2056,0.1784,0.2056,107811433.79439168,0.1832,6.018749999999808,42.84856474314281,57.561521943124575,418733.9999999866,3196.556512778044,13805.592839703802,1474.698311287969,18.807812499999397,3.204687499999898,XRP
148,149,0.2006,0.1752,0.1832,103947529.78789848,0.1962,6.018749999999808,43.16185047796657,57.85482993551478,418869.9703124866,3201.14000489361,13825.05071127711,1476.832685170807,20.631249999999344,3.073437499999902,XRP
149,150,0.1974,0.1849,0.1962,101478489.66822445,0.1879,6.003124999999808,43.512910911013705,58.25971164021988,418955.58124998654,3206.5871075765413,13844.285009111234,1479.5781310762204,22.004910714285018,2.926562499999907,XRP
150,151,0.1984,0.1839,0.1879,103516358.05356814,0.1953,5.971874999999809,43.90898688094818,58.6378852111934,418994.4299107008,3212.300368281671,13863.135011727027,1480.6421440941474,22.963392857142125,2.795312499999911,XRP
151,152,0.1965,0.1905,0.1953,102887013.03258601,0.1918,5.882812499999812,44.32527479358941,58.967818330013564,418990.1133928437,3217.8962027957446,13880.340516880136,1482.983547510372,23.5412946428564,2.710937499999913,XRP
152,153,0.1974,0.1909,0.1918,93531061.15384302,0.1972,5.7937499999998145,44.70889308282164,59.2268624825118,418946.2287946294,3223.058581706353,13896.708618381605,1485.517855535187,23.773214285713532,2.999999999999905,XRP
153,154,0.1991,0.1886,0.1972,88111929.82890122,0.1899,5.703571428571245,45.02117885861934,59.34997094613975,418866.37321427226,3226.372011947529,13907.29911084812,1489.7087024960724,23.693749999999255,3.289062499999895,XRP
154,155,0.1937,0.1875,0.1899,85489876.58729413,0.1907,5.611160714285535,45.3927503083419,59.39979593838773,418754.14374998654,3229.2953973496624,13915.539931596586,1493.2634837831295,23.337499999999267,3.204687499999898,XRP
155,156,0.1916,0.1864,0.1907,85290506.38232987,0.1885,5.515401785714108,45.66454502514284,59.379607463732576,418613.13749998657,3229.9874245233873,13915.828612408875,1498.4327906744347,22.73906249999928,3.073437499999902,XRP
156,157,0.1942,0.1874,0.1885,82688526.40697056,0.1893,5.415178571428397,45.901536050863164,59.29701713153103,418446.9515624866,3229.5507276261524,13911.382118878602,1503.9474322999747,21.933035714285015,2.926562499999907,XRP
157,158,0.1901,0.1845,0.1893,81451189.25342149,0.19,5.30937499999983,46.124451243024446,59.20608968734552,418259.1830357009,3229.5092365263863,13907.716985211611,1509.7882304599825,20.954017857142194,2.795312499999911,XRP
158,159,0.1947,0.1897,0.19,82375556.57650182,0.1931,5.1124999999998355,46.46312521270195,59.20213446361488,418053.42901784374,3230.355379159006,13908.038845606769,1515.0153010231622,19.83660714285651,2.710937499999913,XRP
159,160,0.1984,0.191,0.1931,80259022.85238133,0.1968,4.939062499999842,46.74952690005153,59.219314177545286,417833.28660712944,3231.900751440763,13910.983568681544,1520.6601884296479,18.615401785713697,2.999999999999905,XRP
160,161,0.1979,0.1916,0.1968,68413895.19080582,0.1928,4.90357142857127,47.00292190398339,59.20610055327226,417602.3529017723,3232.731438881907,13911.513085065126,1526.6295891352577,17.32499999999945,3.289062499999895,XRP
161,162,0.1937,0.1896,0.1928,65089877.762393005,0.1927,4.920535714285556,47.23171644125515,59.22005094630188,417364.2249999866,3233.701832198993,13912.016865975073,1532.1567558015606,15.999999999999488,3.204687499999898,XRP
162,163,0.195,0.1918,0.1927,74977554.16785695,0.1931,4.988839285714127,47.410803364002895,59.21940744263597,417122.4999999866,3234.3406485965247,13909.481183514832,1536.928318568589,14.674999999999532,3.073437499999902,XRP
163,164,0.1931,0.1856,0.1931,84743590.09019369,0.1874,5.107366071428407,47.528283132824065,59.23200291735598,416880.77499998664,3234.367053168058,13905.645640563522,1541.2734061104418,13.384598214285287,2.926562499999907,XRP
164,165,0.194,0.1845,0.1874,92000712.10776265,0.1933,5.27499999999983,47.58327863897445,59.27921041250038,416642.647098201,3234.8055793761177,13905.056765746627,1545.0451446532709,12.163392857142465,2.795312499999911,XRP
165,166,0.1937,0.1912,0.1933,102744228.50420652,0.193,5.490624999999826,47.66576061759524,59.42221992015647,416411.71339284384,3237.3068953921784,13906.78703438851,1548.3648044313209,11.045982142856786,2.710937499999913,XRP
166,167,0.1974,0.193,0.193,110789032.24841835,0.1947,5.753124999999818,47.80034319928562,59.617286339826045,416191.57098212955,3240.6140102930394,13913.676188441239,1551.4364566802483,10.066964285713961,2.999999999999905,XRP
167,168,0.2238,0.1943,0.1947,117424988.34042928,0.2234,5.943526785714097,47.93181196621333,59.83716860839109,415985.8169642724,3244.5061708721755,13922.307021004368,1553.9379097801807,9.260937499999702,3.289062499999895,XRP
168,169,0.2256,0.2074,0.2234,125797951.97435313,0.2138,6.142857142856947,48.02478067704457,60.05926631348282,415798.0484374867,3248.4981074740863,13931.516431317563,1556.1840074811169,8.662499999999719,3.204687499999898,XRP
169,170,0.2185,0.2031,0.2138,133112516.24265197,0.2074,6.347767857142655,48.21266893318567,60.254878341298216,415631.8624999867,3253.56935844411,13945.615122331445,1557.7775149753616,8.306249999999732,3.073437499999902,XRP
170,171,0.2087,0.2013,0.2074,136434751.5659912,0.2037,6.554910714285505,48.421204745767966,60.42086533478135,415490.8562499867,3258.176716940639,13957.79275360063,1559.4083396638646,8.226785714285446,2.926562499999907,XRP
171,172,0.2129,0.2002,0.2037,144605915.51288378,0.2128,6.760937499999784,48.82390790751847,60.83437679580085,415378.62678570097,3266.7750010353134,13986.507288033172,1559.3306821822623,8.45870535714258,2.795312499999911,XRP
172,173,0.2199,0.2086,0.2128,150657064.35463813,0.2115,7.046874999999776,49.185202454667575,61.227138374531016,415298.77120534383,3275.4579426355676,14013.810020228348,1559.6130526405925,9.036607142856852,2.710937499999913,XRP
173,174,0.2169,0.2097,0.2115,152967355.2452206,0.2152,7.2937499999997675,49.46736982379482,61.532487069706995,415254.8866071296,3282.9598594119525,14035.678645106278,1559.7432327814968,9.995089285713965,2.999999999999905,XRP
174,175,0.2155,0.2098,0.2152,151892987.04472283,0.2115,7.50044642857119,49.631128808428656,61.741357558963706,415250.57008927246,3289.228551701032,14050.635875592467,1560.0251105716752,11.368749999999636,3.289062499999895,XRP
175,176,0.2447,0.2114,0.2115,152038070.78180322,0.2348,7.66584821428547,49.857635484421365,61.871868225504386,415289.41874998674,3293.290614318743,14058.502262442005,1560.2003799165502,13.192187499999578,3.204687499999898,XRP
176,177,0.243,0.2261,0.2348,148667612.61510688,0.2335,7.7888392857140385,50.00983854617231,61.973696243761005,415375.0296874867,3297.025682340245,14066.478121511827,1559.5916804176927,15.499999999999506,3.073437499999902,XRP
177,178,0.2347,0.2221,0.2335,144514959.2505869,0.229,7.8683035714283225,50.076644378898926,62.103142058847354,415510.9999999867,3300.1393451144672,14070.90197317896,1558.8873985562511,16.49999999999947,2.926562499999907,XRP
178,179,0.2441,0.2265,0.229,144331366.18587485,0.2388,7.903124999999751,50.177747130392376,62.29794673153133,415510.9999999867,3304.839438792532,14077.040435354598,1556.8213975360923,18.807812499999397,2.795312499999911,XRP
179,180,0.2546,0.2316,0.2388,141065015.0399486,0.2432,7.681249999999754,50.26474937030087,62.38335415124696,414877.51249998674,3307.3068417684317,14075.547457885292,1555.1664451598622,20.631249999999344,2.710937499999913,XRP
180,181,0.2514,0.227,0.2432,134380231.14469212,0.2356,7.490624999999761,50.289521807430575,62.35673760005208,414478.64999998675,3307.784455925972,14066.946708460766,1556.286739240324,22.004910714285018,2.999999999999905,XRP
181,182,0.2363,0.224,0.2356,122732149.50459431,0.2327,7.383482142856906,50.1357475084902,62.13752506204816,414297.6535714153,3304.7274073463477,14045.157438877202,1558.7039782387367,22.963392857142125,3.289062499999895,XRP
182,183,0.2414,0.2298,0.2327,119348900.31452072,0.2367,7.312053571428336,49.92212491461049,61.81121482167728,414317.764285701,3298.8452692848246,14014.426380484,1562.5586043221108,23.5412946428564,3.204687499999898,XRP
183,184,0.2393,0.2321,0.2367,120031093.37063679,0.2369,7.270758928571196,49.85099783709912,61.5451651488012,414522.2232142724,3293.2171294075056,13981.628844342467,1565.1411551066305,23.773214285713532,3.073437499999902,XRP
184,185,0.237,0.2206,0.2369,124885352.57060757,0.2253,7.254017857142624,49.68603364484491,61.29338941914499,414894.2714285581,3288.0845625195147,13952.87048296203,1568.1802606309664,23.693749999999255,2.926562499999907,XRP
185,186,0.226,0.2134,0.2253,128106624.61357848,0.2221,7.256249999999766,49.53641982333844,61.104938044716384,415417.1499999867,3285.2697296141537,13932.033474731003,1569.8556142806508,23.337499999999267,2.795312499999911,XRP
186,187,0.2225,0.2162,0.2221,132524302.46118551,0.2193,7.229687499999769,49.40743767618975,60.98346598488751,416074.09999998665,3283.46948029644,13913.620841325588,1571.1586459568066,22.73906249999928,2.710937499999913,XRP
187,188,0.2321,0.2179,0.2193,133731131.13503365,0.2308,7.226562499999769,49.24999578509855,60.89568927202711,416848.36249998666,3281.348023986712,13893.682892281224,1572.624359866501,21.933035714285015,2.999999999999905,XRP
188,189,0.2336,0.2259,0.2308,129658093.25670567,0.2304,7.358035714285479,48.93029944130197,60.68047220791895,417723.17857141513,3277.2956008365136,13870.498881530315,1573.910410172549,20.954017857142194,3.289062499999895,XRP
189,190,0.2411,0.2304,0.2304,120631822.21657202,0.2396,7.535267857142617,48.60897597840699,60.522288646014886,418681.7892857009,3273.8155666895227,13843.18009425528,1575.3364860261688,19.83660714285651,3.204687499999898,XRP
190,191,0.2418,0.2339,0.2396,115817495.70786455,0.235,7.753794642856896,48.40189793024589,60.49072629042841,419707.4357142723,3272.1018933431396,13824.059558540996,1575.7165074484185,18.615401785713697,3.073437499999902,XRP
191,192,0.2465,0.2303,0.235,125083075.81615672,0.2433,8.00915178571403,48.14133110982878,60.33953029342867,420783.35892855795,3270.498333195173,13806.765866960357,1575.6106548581304,17.32499999999945,2.926562499999907,XRP
192,193,0.2447,0.2335,0.2433,133224528.42268997,0.2391,8.296874999999734,48.00645836761867,60.35097666808345,421892.7999999864,3271.346851730242,13800.567092895068,1575.5480584825289,15.999999999999488,2.795312499999911,XRP
193,194,0.2429,0.2368,0.2391,145737446.91413596,0.2412,8.73906249999972,47.99714821747219,60.52052683148873,423018.9999999864,3274.3869429451033,13802.555098396948,1575.3184092112444,14.674999999999532,2.710937499999913,XRP
194,195,0.2613,0.2357,0.2412,159558422.84209087,0.2509,9.157812499999707,48.10944286414401,60.78942636847303,424145.19999998633,3278.540127236398,13807.662209210637,1575.2669557843383,13.384598214285287,2.999999999999905,XRP
195,196,0.2596,0.2467,0.2509,171271759.61132717,0.2544,9.552008928571123,48.30683791466969,61.16705361604495,425254.6410714149,3283.863770185093,13817.748412213568,1575.15144064762,12.163392857142465,3.289062499999895,XRP
196,197,0.27,0.247,0.2544,180546376.4456192,0.2661,9.920535714285396,48.45621940152832,61.47568561264249,426330.56428570056,3289.825467245814,13831.652261788067,1574.0714874267073,11.045982142856786,3.204687499999898,XRP
197,198,0.2815,0.2661,0.2661,193184367.27672827,0.2778,10.26227678571396,48.710489416120886,61.8148800492267,427356.210714272,3297.025265502824,13851.867089843308,1572.9578051430337,10.066964285713961,3.073437499999902,XRP
198,199,0.2877,0.2698,0.2778,206354529.13930595,0.2828,10.576116071428238,49.20028403741816,62.45191016111856,428314.82142855774,3306.7717930928948,13880.735768780947,1571.0055718012716,9.260937499999702,2.926562499999907,XRP
199,200,0.2878,0.2772,0.2828,222565274.7006827,0.2791,10.860937499999658,50.13249149833247,63.612089891091095,429189.6374999862,3320.9770800453216,13925.040831865137,1567.8962835583866,8.662499999999719,2.795312499999911,XRP
200,201,0.282,0.2638,0.2791,236758047.4226086,0.2776,11.15781249999965,51.07560513189698,64.8538527437598,429963.89999998617,3335.2652912138833,13970.800682721376,1565.7849449157213,8.306249999999732,2.710937499999913,XRP
