,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
152,667,3441.2,1947.97,3377.65,1648867.9679374478,2442.89,91.45245535713997,75.58508337224991,145.51111157961788,563265.7374999821,4157.965182658472,16359.202748107387,1867.228834261153,22.004910714285018,3.073437499999902,ETH
153,668,2996.39,2162.9,2442.89,1666536.8610490547,2772.84,89.52678571428287,75.9045415145986,146.4409518650553,563324.7758928392,4159.684547206201,16357.624578202955,1871.723765700144,22.963392857142125,2.926562499999907,ETH
154,669,2939.92,2107.47,2772.84,1669550.9930222686,2435.86,87.34999999999721,76.20261526107548,147.32634499753757,563318.2160714106,4160.3352428979915,16356.778429957281,1874.393768555717,23.5412946428564,2.795312499999911,ETH
155,670,2486.25,2158.17,2435.86,1652761.0559977156,2297.03,85.16874999999727,76.629289586201,148.67791745662214,563251.5245535534,4163.984492874014,16364.821555654822,1879.244687162067,23.773214285713532,2.710937499999913,ETH
156,671,2382.3,1736.21,2297.03,1604720.2685378955,2098.57,82.72968749999737,77.10194588899368,150.3204097236858,563130.1678571248,4169.930758503373,16384.494721112413,1883.5150900976396,23.693749999999255,2.999999999999905,ETH
157,672,2675.29,2081.99,2098.57,1518587.9232253984,2648.77,80.48660714285458,77.62038781302068,152.25017199175213,562959.6124999819,4177.227007075587,16411.142097908596,1887.1985508236967,23.337499999999267,3.289062499999895,ETH
158,673,2755.91,2387.23,2648.77,1467510.7212521853,2707.49,78.19330357142607,78.24112239054021,154.41554787158475,562745.3249999819,4186.165087563518,16443.252953447092,1890.6481709615923,22.73906249999928,3.204687499999898,ETH
159,674,2912.07,2648.47,2707.49,1398431.5884865627,2888.94,75.898883928569,78.68726100069885,156.28219403879484,562492.7718749819,4192.284847531865,16479.166568210625,1894.1015205110218,21.933035714285015,3.073437499999902,ETH
160,675,2891.49,2641.48,2888.94,1341109.2126718324,2742.48,73.65245535714051,79.10637238025413,158.17313446316894,562207.419642839,4196.755286679815,16507.188297598175,1895.7464279174199,20.954017857142194,2.926562499999907,ETH
161,676,2761.88,2334.05,2742.48,1294034.3742990661,2412.36,71.50312499999771,79.53204181875249,159.88247795785662,561894.7348214105,4197.628631591663,16515.38195168578,1897.6276772907197,19.83660714285651,2.795312499999911,ETH
162,677,2573.27,2208.58,2412.36,1188286.3357432655,2278.58,70.13281249999775,79.8761575358229,161.52339778286554,561560.1839285534,4200.591103035929,16526.944272721987,1898.6634368350922,18.615401785713697,2.710937499999913,ETH
163,678,2475.92,2182.6,2278.58,1063015.8463682698,2386.91,68.7234374999978,80.19234936237079,163.26905711377847,561209.2334821247,4205.584339904651,16549.226001194012,1899.8905140194968,17.32499999999945,2.999999999999905,ETH
164,679,2718.67,2274.99,2386.91,941645.1799642557,2707.38,66.869419642855,80.46066868815848,164.9611765316502,560847.3499999819,4210.524980708396,16573.42615944946,1900.2107128415182,15.999999999999488,3.289062499999895,ETH
165,680,2742.61,2529.17,2707.38,831424.2550334558,2634.23,64.9651785714265,80.71304136173809,166.61553510256644,560479.999999982,4215.998881639619,16597.63208923287,1899.9127206529286,14.674999999999532,3.204687499999898,ETH
166,681,2801.72,2553.06,2634.23,690870.6448258706,2706.52,63.06763392856942,80.92247870479055,168.19003588471557,560112.649999982,4222.5080252509815,16626.403227887302,1901.7954858779303,13.384598214285287,3.073437499999902,ETH
167,682,2889.66,2663.83,2706.52,684022.9130468532,2856.01,61.23370535714092,80.82030680690235,168.75087276526318,559750.7665178392,4225.160747527942,16653.131926399794,1903.5318289892411,12.163392857142465,2.926562499999907,ETH
168,683,2859.2,2554.63,2856.01,637714.5136807832,2691.17,59.52031249999812,80.91602746588586,169.7110657146945,559399.8160714105,4228.476724678994,16678.74611772757,1903.5066707610483,11.045982142856786,2.795312499999911,ETH
169,684,2816.78,2553.73,2691.17,584831.4873526598,2629.76,57.68906249999818,81.1041836193604,171.01599919454847,559065.2651785534,4232.305542863984,16698.87745535661,1901.8482307705956,10.066964285713961,2.710937499999913,ETH
170,685,2745.12,2615.9,2629.76,479340.1094553417,2710.99,56.20156249999821,81.22983748742256,172.2945488180378,558752.5803571249,4234.765602438656,16710.261676024864,1898.982648358966,9.260937499999702,2.999999999999905,ETH
171,686,2847.92,2574.68,2710.99,442952.463131682,2593.12,54.28191964285542,81.36534833396925,173.4748867681993,558467.228124982,4233.62746440329,16700.813425772,1893.998562867241,8.662499999999719,3.289062499999895,ETH
172,687,2621.22,2310.58,2593.12,459387.3472298959,2509.23,52.5542410714269,81.43041948761,174.31577147074555,558214.674999982,4230.807738494738,16684.723899404806,1887.9803955350005,8.306249999999732,3.204687499999898,ETH
173,688,2626.22,2407.88,2509.23,483427.58630802017,2610.64,51.052008928569805,81.45302203382505,175.32420735699233,558000.387499982,4229.454919869425,16669.857899256585,1880.9817118507879,8.226785714285446,3.073437499999902,ETH
174,689,2624.05,2428.83,2610.64,474447.4090781098,2471.56,49.808705357141264,81.40252204451984,176.3167296818268,557829.8321428392,4226.873289489611,16642.29693647059,1874.1536817550063,8.45870535714258,2.926562499999907,ETH
175,690,2497.64,2322.3,2471.56,472381.3775334669,2355.09,48.85781249999844,81.3780509318598,177.24384183883106,557708.4754464106,4224.774903760504,16611.539853558694,1866.4250702721138,9.036607142856852,2.795312499999911,ETH
176,691,2452.14,2259.36,2355.09,501619.9211852519,2369.62,48.57031249999845,81.39333443130506,178.0096983228354,557641.7839285535,4223.7666588918155,16585.36629660417,1858.2697376523104,9.995089285713965,2.710937499999913,ETH
177,692,2549.74,2310.29,2369.62,523133.7395089117,2509.7,48.51718749999845,81.55503527777276,179.10822462013215,557635.224107125,4223.732141004155,16561.657449340295,1850.2375952583811,11.368749999999636,2.999999999999905,ETH
178,693,2608.81,2462.27,2509.7,553627.3157209643,2582.12,47.73906249999848,81.7145662171474,179.9605961016189,557694.262499982,4224.001874542101,16542.88672877668,1842.2662079946747,13.192187499999578,3.289062499999895,ETH
179,694,2639.89,2507.88,2582.12,578428.3482767673,2543.6,46.9765624999985,81.78162198917946,180.7844057798328,557824.365624982,4225.087970406534,16525.124240765726,1834.9961188996954,15.499999999999506,3.204687499999898,ETH
180,695,2554.51,2351.52,2543.6,597949.086218731,2367.7,46.253124999998526,81.810356329166,181.55378033092472,558030.9999999821,4226.3315804616395,16506.509819902167,1827.0469229016403,17.765624999999435,3.073437499999902,ETH
181,696,2458.97,2306.4,2367.7,613864.3488370341,2372.31,45.592187499998545,82.00745007821232,182.15634312288523,558073.7359374821,4226.56971075862,16489.056195503803,1818.9491528646709,19.56249999999937,2.926562499999907,ETH
182,697,2377.33,2135.22,2372.31,636445.8436964082,2233.57,45.01718749999856,82.25499462229602,182.87750525133367,558100.6437499821,4225.435791015492,16474.488721138565,1811.491208430641,20.92410714285648,2.795312499999911,ETH
183,698,2278.35,2164.05,2233.57,655253.4747678364,2166.61,44.72031249999858,82.61407039846432,183.90080610342798,558112.8540178393,4226.01599993011,16461.05809304321,1802.5481079100987,21.883928571427873,2.710937499999913,ETH
