,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
260,805,70.22,64.7,68.73,978598.9279218438,65.34,26.214955357142024,103.05578727210941,206.56041680062862,576565.0428571244,4360.869870648924,16367.473610577741,1754.624380956321,10.834821428571079,3.289062499999895,AVAX
261,806,69.27,63.87,65.34,958471.9745647016,64.64,26.186383928570596,103.15722942862863,206.02318277358356,578192.3071428386,4359.275380597656,16381.100178527311,1755.1325995035972,9.919642857142538,3.204687499999898,AVAX
262,807,70.84,59.99,64.64,951540.399877202,60.05,26.213616071427744,103.38358012437493,205.9097118956636,579713.2142856957,4357.827245112689,16380.554221452461,1756.043044090215,9.171874999999705,3.073437499999902,AVAX
263,808,61.6,56.86,60.05,967933.8879330048,61.49,26.29441964285631,103.56396190268322,205.63918131078336,581101.1749999814,4357.013305554933,16385.306888034844,1757.9702525002058,8.624999999999721,2.926562499999907,AVAX
264,809,63.66,59.67,61.49,998357.4174754146,60.42,26.426562499999164,104.0402300579174,206.03749168259094,582329.5999999814,4359.745919036727,16400.951891653356,1759.7042928967596,8.312499999999732,2.795312499999911,AVAX
265,810,61.95,60.41,60.42,1020589.7146093427,60.57,26.734374999999154,104.7070228729896,206.81595833300884,583371.8999999813,4366.492241232598,16434.533673313163,1761.0487311498898,8.267857142856872,2.710937499999913,AVAX
266,811,60.39,56.12,60.57,1005658.7125647004,56.56,27.04218749999914,105.52750301020149,207.78189194201758,584201.485714267,4376.043583243094,16474.70269906128,1762.7930578776204,8.524553571428294,2.999999999999905,AVAX
267,812,60.26,54.19,56.56,971436.149734344,55.3,27.292187499999134,106.38528660876071,208.64444599832143,584791.7678571241,4387.048609379219,16520.01841931972,1764.1936345781035,9.116071428571134,3.289062499999895,AVAX
268,813,54.95,50.2,55.3,934860.2637030951,54.33,27.526562499999127,107.46330233982286,209.7722901105814,585116.1571428385,4400.763553837226,16573.546549769282,1766.7710435594265,10.075892857142533,3.204687499999898,AVAX
269,814,59.03,53.53,54.33,909605.6340713998,54.99,27.745312499999116,108.71533777713428,210.95765666960995,585148.0642856956,4416.527086530271,16646.256999206023,1768.5796136855513,11.437499999999634,3.073437499999902,AVAX
270,815,57.99,54.5,54.99,917661.6597923815,56.22,27.94843749999911,109.93436701978605,212.39361908094543,584860.8999999813,4430.3179367064,16699.410892159067,1769.9801067351732,13.234374999999575,2.926562499999907,AVAX
271,816,60.84,55.45,56.22,888881.4059709539,56.36,28.135937499999105,111.22886941432598,213.84819752147536,584228.0749999813,4443.796610695833,16756.341123961873,1770.8967355455106,15.499999999999506,2.795312499999911,AVAX
272,817,61.97,55.33,56.36,875801.2139620255,57.58,28.3921874999991,112.53098990916848,215.71072927883006,583222.9999999814,4455.418147604664,16800.26421225358,1772.9185456411612,16.49999999999947,2.710937499999913,AVAX
273,818,59.29,55.57,57.58,855682.3332455087,56.08,28.601562499999094,113.74930673667002,217.78916678427953,583222.9999999814,4468.979307120044,16849.181360080725,1775.394549996456,18.807812499999397,2.999999999999905,AVAX
274,819,56.55,54.69,56.08,807805.5748615816,55.53,28.70736607142766,114.66703840323491,220.05688486098538,580960.9484374814,4482.736698477465,16889.937879071378,1777.7422060284728,20.631249999999344,3.289062499999895,AVAX
275,820,60.09,55.92,55.53,731483.6418347982,56.83,28.752901785713373,115.46726354700812,222.198727434015,579536.6937499815,4495.82512228815,16929.061264691492,1781.0585003443557,22.004910714285018,3.204687499999898,AVAX
276,821,61.37,57.6,56.83,674865.166883907,59.63,28.7392857142848,116.05614516394108,224.08330059050797,578890.3933035529,4505.29186107076,16953.363847350534,1783.639039530016,22.963392857142125,3.073437499999902,AVAX
277,822,61.53,56.06,59.63,681084.8368638178,61.53,28.667633928570524,116.35401063986815,225.04476715495892,578962.2044642671,4513.328075626774,16981.870361109603,1784.9186395372094,23.5412946428564,2.926562499999907,AVAX
278,823,68.92,61.43,61.48,687662.1836026566,65.56,28.539062499999098,117.06797241653342,227.23097719123663,579692.2845981957,4524.9288503372945,17003.37955409404,1785.3972358975523,23.773214285713532,2.795312499999911,AVAX
279,824,69.41,64.87,65.49,649002.7002633723,65.42,27.76406249999912,118.01311743088753,230.11369577815822,581020.7910714099,4538.5060111998055,17030.948910085957,1785.8672151837463,23.693749999999255,2.710937499999913,AVAX
280,825,67.57,62.03,65.39,572930.8130892675,64.61,27.153124999999132,118.95868208578275,233.27818009512023,582887.8812499814,4551.527713557507,17056.769244820185,1786.4658537727876,23.337499999999267,2.999999999999905,AVAX
281,826,69.86,64.56,64.61,569139.2452432852,69.73,26.75066964285629,119.2610906107047,235.93962339672973,585233.7124999813,4564.2866946627655,17076.92751508386,1786.7587117330804,22.73906249999928,3.289062499999895,AVAX
282,827,74.52,67.8,69.73,558745.4152566784,68.89,26.501116071427727,120.2515951803714,240.45872129030826,587998.4421874811,4578.324336024547,17095.549978201183,1787.2171238217466,21.933035714285015,3.204687499999898,AVAX
283,828,69.76,59.37,68.89,585769.180075874,61.94,26.391071428570584,121.36565465756439,244.69318539073714,591122.2276785525,4590.592099652825,17109.253488158633,1786.2837544304416,20.954017857142194,3.073437499999902,AVAX
284,829,65.07,61.89,61.94,618414.0723504266,64.46,26.40714285714201,122.41662533453142,249.3302310602927,594545.2263392666,4600.41534707191,17114.764469691137,1785.9323058264026,19.83660714285651,2.926562499999907,AVAX
285,830,66.44,63.54,64.46,619426.5638638193,64.8,26.535937499999147,123.65979468481487,253.94990541593558,598207.5955356951,4607.909076472544,17113.342703246526,1787.776569366398,18.615401785713697,2.795312499999911,AVAX
286,831,65.01,61.11,64.8,650197.2623013183,62.49,26.890624999999137,125.10981464044995,258.91972041810436,602049.4926339093,4617.121327536299,17119.272343226297,1790.764741080091,17.32499999999945,2.710937499999913,AVAX
287,832,64.6,60.25,62.49,675718.7986272109,64.6,27.284374999999127,126.60633239915991,263.88594385554967,606011.0749999806,4626.156183733112,17129.695552716395,1792.7829112188588,15.999999999999488,2.999999999999905,AVAX
288,833,66.84,62.32,64.6,655296.1878459612,65.1,27.883928571427678,128.22212061881612,269.1106089455655,610032.4999999806,4634.502412523394,17139.270992605485,1795.5640505653903,14.674999999999532,3.289062499999895,AVAX
289,834,70.29,64.29,65.1,639018.9188437292,67.88,28.556026785713374,129.54198232037268,273.7589997666136,614053.9249999804,4640.405566951059,17146.095992605482,1797.9834701809996,13.384598214285287,3.204687499999898,AVAX
290,835,77.64,67.49,67.88,643149.1071182828,76.39,29.29397321428478,130.91400438035816,277.61102084431445,618015.5073660518,4646.915469142221,17154.777383858273,1801.4691601071468,12.163392857142465,3.073437499999902,AVAX
291,836,82.82,74.27,76.39,708312.2702365844,79.53,30.09107142857047,132.47568330253446,281.54964397293287,621857.4044642659,4653.610966709533,17169.462425013404,1805.3954095294919,11.045982142856786,2.926562499999907,AVAX
292,837,81.92,72.31,79.53,751590.102486583,74.26,30.940624999999006,134.054442301814,284.7186054365886,625519.7736606944,4659.909801700987,17192.878942870546,1810.0668588637727,10.066964285713961,2.795312499999911,AVAX
293,838,78.6,72.39,74.26,778979.5862343501,78.6,31.118749999999,135.93254743814035,288.2567722695123,628942.7723214085,4666.309140777438,17211.06263689259,1814.8396231786965,9.260937499999702,2.710937499999913,AVAX
294,839,89.81,78.01,78.6,831382.0009955089,87.88,31.601562499998995,137.86853404555563,291.8269036122637,632066.5578124799,4672.484371512127,17227.116433279305,1819.8620113917177,8.662499999999719,2.999999999999905,AVAX
295,840,98.65,83.53,87.88,914410.6858280957,91.46,32.18660714285612,140.11853162390398,296.0841961826503,634831.2874999797,4679.353582436549,17240.745632498056,1826.7223230361355,8.306249999999732,3.289062499999895,AVAX
296,841,94.33,87.14,91.46,992161.8918124682,88.79,32.97142857142753,142.29266975266137,299.7963468415302,637177.1187499797,4684.916126578046,17247.86574009432,1832.8080819265595,8.226785714285446,3.204687499999898,AVAX
297,842,94.42,78.08,88.79,1090650.1932767509,85.84,33.92700892857036,144.18075239828195,302.9432133504225,639044.2089285511,4690.820225088788,17253.80505719811,1838.908039147454,8.45870535714258,3.073437499999902,AVAX
298,843,89.86,84.36,85.84,1201353.4146026399,88.52,35.02433035714174,145.9354221088499,305.95706686631996,640372.7154017653,4695.348404366481,17257.029618616914,1843.2987976073628,9.036607142856852,2.926562499999907,AVAX
299,844,90.36,81.26,88.52,1318572.6750044222,84.97,36.23437499999884,147.5766814623513,308.87939542701275,641102.7955356939,4698.831380898463,17262.802891757958,1846.9210523877234,9.995089285713965,2.795312499999911,AVAX
300,845,98.61,84.87,84.97,1411169.5960155798,97.62,37.612499999998796,149.00160358292243,311.3907796314685,641174.6066964081,4700.405548095553,17265.891377039767,1849.504220308517,11.368749999999636,2.710937499999913,AVAX
301,846,99.99,91.75,97.62,1488595.1192231672,95.61,39.01406249999875,150.16158147879526,313.7389872550865,640528.3062499797,4701.809941427898,17256.62184186608,1850.821116365646,13.192187499999578,2.999999999999905,AVAX
302,847,101.91,92.02,95.61,1525345.4571450409,93.62,40.29441964285585,150.83358618020532,315.236911371766,639104.0515624797,4700.946592276287,17235.49364885548,1851.4323614937332,15.499999999999506,3.289062499999895,AVAX
303,848,102.65,83.9,93.62,1556080.6357298617,97.67,41.50892857142724,151.43207312481258,316.2527260030918,636841.9999999797,4700.039195687281,17221.760050091874,1851.2662402016194,17.765624999999435,3.204687499999898,AVAX
304,849,110.44,91.67,97.67,1592185.4698124488,107.99,42.62857142857006,152.6011251687955,317.67921475000736,641732.6703124796,4701.189185442095,17209.25527779661,1849.7201209748912,19.56249999999937,3.073437499999902,AVAX
305,850,110.91,92.04,107.99,1630342.4034151265,100.68,43.62433035714146,153.33005416052197,318.36981885091586,644811.9812499796,4696.066978890406,17168.009423173626,1846.2770390918688,20.92410714285648,2.926562499999907,AVAX
306,851,112.61,96.02,100.68,1613626.7869530737,112.3,44.46718749999859,154.40369905062596,319.59426497049685,646209.3156249796,4692.620031084183,17130.471077836715,1841.0681321279756,21.883928571427873,2.795312499999911,AVAX
307,852,130.48,112.29,112.3,1634756.2654463758,126.0,44.368749999998585,155.43592023167795,321.58095802578583,646054.0562499797,4689.332076263278,17083.69669908742,1835.55335649757,22.47544642857072,2.710937499999913,AVAX
308,853,147.42,123.23,126.0,1616800.963448609,128.87,44.34062499999858,156.03383088792575,323.06302553584567,644475.5859374797,4684.969697570652,17034.657916259224,1830.2794052123438,22.732142857142136,2.999999999999905,AVAX
309,854,145.23,126.25,128.87,1680313.2342856603,135.27,45.15870535714141,156.14001406941597,323.60514099256295,641603.2874999798,4676.08323211655,16970.954680524013,1824.3845362253965,22.687499999999286,3.289062499999895,AVAX
310,855,136.81,122.03,135.27,1772003.094758872,123.88,46.19888392856994,155.86547337940263,323.3933553559336,637566.5437499799,4665.19228504711,16896.661137389598,1817.4306040627037,22.374999999999297,3.204687499999898,AVAX
311,856,124.83,112.58,123.88,1787610.059113782,115.19,47.42767857142705,156.21725865431696,324.38980006489396,632494.7374999801,4656.113099016314,16829.687525503447,1810.8669624055558,21.828124999999314,3.073437499999902,AVAX
312,857,130.23,114.39,115.19,1818446.494261103,119.21,48.81160714285558,156.0982205833657,324.0666950225727,626517.2515624803,4646.590608106191,16773.996886770532,1804.371648788394,21.080357142856474,2.926562499999907,AVAX
313,858,119.93,101.35,119.21,1822630.320830299,104.33,50.3171874999984,155.77959131853422,324.32967713899944,619763.4687499806,4636.371461704652,16715.30688040544,1798.6524527685401,20.165178571427933,2.795312499999911,AVAX
314,859,118.85,103.31,104.33,1818330.021542353,113.74,51.57343749999835,155.30931663172092,323.9112267494098,612362.7718749808,4626.948157501074,16664.1550739828,1793.6327235902486,19.11607142857082,2.710937499999913,AVAX
315,860,113.98,101.02,113.74,1754514.4470981583,110.63,53.009374999998315,154.68265362466596,323.321286494381,604444.543749981,4620.441400909277,16624.30238582013,1789.3246671948539,17.966517857142286,2.999999999999905,AVAX
316,861,120.93,109.35,110.63,1685099.650307982,120.81,54.40580357142684,154.1049683945471,323.4103637899569,596138.1671874812,4618.230488804263,16598.764293561133,1785.551902716443,16.749999999999464,3.289062499999895,AVAX
317,862,124.97,114.17,120.81,1554820.8195378964,121.01,55.843526785712506,153.0616111789383,322.41188679421623,587573.0249999815,4616.676145062981,16582.935355049693,1783.3810125077905,15.499999999999508,3.204687499999898,AVAX
318,863,127.57,117.38,121.01,1508608.0787700412,119.79,57.27678571428388,151.14609064374167,319.13466053689217,578878.4999999817,4611.382678331501,16566.082523236422,1780.5492966787592,14.249999999999545,3.073437499999902,AVAX
319,864,119.88,107.01,119.79,1476976.767408435,107.89,58.659821428569565,149.95312585489614,317.2438148294075,570183.974999982,4611.706293051437,16558.247697884166,1777.9590985433829,13.033482142856727,2.926562499999907,AVAX
320,865,113.23,100.04,107.89,1486428.8001740596,108.52,59.94687499999809,148.92831583022598,316.05761620656773,561618.8328124821,4615.52313461289,16562.426077269974,1776.8609531674501,11.883928571428191,2.795312499999911,AVAX
321,866,108.85,80.27,108.52,1485740.2631695957,93.05,62.35781249999802,147.78383109909672,314.33653696604136,553312.4562499825,4619.640136718604,16568.800029209153,1776.392225537925,10.834821428571079,2.710937499999913,AVAX
322,867,95.3,82.78,93.05,1469131.5085512921,86.41,64.11249999999795,146.67834658962872,312.93875331877655,545394.2281249827,4624.075943864948,16572.558756582544,1776.4613565444379,9.919642857142538,2.999999999999905,AVAX
323,868,94.97,77.24,86.41,1510497.3302655767,93.27,66.20044642856931,145.48361427442907,310.9451415470569,537993.531249983,4628.521024431357,16589.65700792532,1777.7511586052465,9.171874999999705,3.289062499999895,AVAX
324,869,96.62,88.16,93.27,1571306.862430753,89.7,67.91116071428354,144.16344931465784,308.8249378612965,531239.7484374832,4631.184859248423,16594.611940219893,1780.2272562571366,8.624999999999721,3.204687499999898,AVAX
325,870,93.23,86.56,89.7,1602305.3752923594,93.18,69.25133928571208,142.54794275079,305.4019691944025,525262.2624999834,4631.164339228892,16598.3030478336,1780.0731316157182,8.312499999999732,3.073437499999902,AVAX
326,871,94.59,83.42,93.18,1645116.2926472698,85.46,70.22767857142634,140.7926643133119,302.0378691060106,520190.4562499836,4631.577709088859,16609.619752065948,1780.0844086510224,8.267857142856872,2.926562499999907,AVAX
327,872,91.73,80.38,85.46,1681028.3550289646,80.77,70.84687499999774,139.52679641927548,299.39917387280184,516153.71249998367,4633.586509595451,16632.913206481404,1780.4713314600785,8.524553571428294,2.795312499999911,AVAX
328,873,87.31,78.85,80.77,1706417.0135378924,86.51,70.77812499999774,138.49212271485567,297.03817974498344,513281.41406248376,4637.583716147139,16667.045651244585,1781.2929635456064,9.116071428571134,2.710937499999913,AVAX
329,874,88.99,83.02,86.51,1702914.5416204815,88.08,70.49062499999776,137.79807383332488,294.84980657440326,511702.94374998385,4641.3775674001035,16687.823855154318,1782.5635668345294,10.075892857142533,2.999999999999905,AVAX
330,875,90.14,75.63,88.08,1649719.2489374478,79.09,69.8642857142835,137.0309709003949,292.2660368101844,511547.68437498383,4643.769759041774,16704.75410177995,1784.1530306951772,11.437499999999634,3.289062499999895,AVAX
331,876,87.46,76.51,79.09,1603200.9858838771,87.22,68.97901785714068,136.81494834763225,290.7104606628324,512945.0187499838,4648.487292698304,16728.021281868536,1786.5278080258486,13.234374999999575,3.204687499999898,AVAX
332,877,105.77,86.12,87.22,1567531.2388012898,101.29,67.830357142855,137.54248412336185,290.2555241107848,516024.32968748367,4655.389910125584,16759.466702705933,1788.7601324080852,15.499999999999506,3.073437499999902,AVAX
333,878,110.0,98.01,101.29,1513049.198374952,98.29,66.41383928571217,138.5528946842422,290.43094908849605,520914.9999999835,4662.7467042104045,16774.892560685847,1789.5473673138736,16.49999999999947,2.926562499999907,AVAX
334,879,116.38,98.23,98.29,1481256.6062187029,110.77,64.72499999999793,139.2046043906849,289.9240442820865,520914.9999999835,4664.919627053248,16778.695773968848,1790.7447350092725,18.807812499999397,2.795312499999911,AVAX
335,880,117.41,105.56,110.77,1457523.8551986145,115.96,62.464062499998015,140.20964664050067,290.1425496237526,521293.3796874835,4670.909170423087,16797.64401811819,1791.5449806757767,20.631249999999344,2.710937499999913,AVAX
336,881,116.67,106.83,115.96,1491199.993151738,107.59,60.03124999999809,140.7884636640504,289.52997171537294,521531.6187499835,4674.505814579406,16809.060998534624,1793.191941778943,22.004910714285018,2.999999999999905,AVAX
337,882,116.21,101.01,107.59,1471079.9120646853,113.53,58.47499999999813,141.13234114987063,288.786505467542,521639.7272321263,4676.075405992632,16814.79524209105,1796.3428961072082,22.963392857142125,3.289062499999895,AVAX
338,883,124.07,110.3,113.53,1460850.3489530785,123.27,57.04374999999817,141.92168898922608,288.74021973609007,521627.71517855476,4677.582916804575,16812.84983651244,1798.6993416104426,23.5412946428564,3.204687499999898,AVAX
339,884,127.42,115.58,123.27,1421299.6497923653,116.68,55.74531249999822,143.1143537930035,289.8058298723946,521505.5926339119,4686.704817417541,16832.483410643996,1802.0226859500854,23.773214285713532,3.073437499999902,AVAX
340,885,125.0,116.19,116.68,1332907.98926335,121.48,54.58749999999824,144.2704747983342,291.19729591777417,521283.36964284047,4697.561172485202,16863.17029375295,1805.2164075850862,23.693749999999255,2.926562499999907,AVAX
341,886,124.69,113.38,121.48,1287547.1135736194,114.93,53.57812499999827,145.6758589846701,293.31528048514383,520971.0562499834,4709.705257742594,16898.443853759225,1807.608679008426,23.337499999999267,2.795312499999911,AVAX
342,887,116.99,112.16,114.93,1250161.6410825495,114.83,52.47187499999831,146.68767569405227,295.06566263606624,520578.66249998333,4720.479092952032,16929.58759765571,1809.0678508757962,22.73906249999928,2.710937499999913,AVAX
343,888,118.0,109.42,114.83,1174574.3098727302,115.08,51.623437499998346,147.303675750319,296.21486351829674,520116.1984374834,4731.395773642254,16965.698208617625,1810.604232215824,21.933035714285015,2.999999999999905,AVAX
344,889,121.03,113.31,115.08,1094477.1075245189,113.9,51.50535714285549,147.47798407417918,296.8708985941657,519593.6741071263,4740.9784844533215,17005.188037544798,1811.379230308475,20.954017857142194,3.289062499999895,AVAX
345,890,116.69,104.4,113.9,1048683.312162913,107.05,51.79017857142691,147.25663165705075,297.18979977879263,519021.0995535549,4747.578359549234,17037.628660800932,1811.2644086837192,19.83660714285651,3.204687499999898,AVAX
346,891,110.74,102.42,107.05,1001615.7862544325,103.16,52.48794642856974,146.51852211951743,296.000045074726,518408.484821412,4750.502134486455,17062.26741986901,1811.2304320743528,18.615401785713697,3.073437499999902,AVAX
347,892,105.57,98.2,103.16,1041497.2951673776,101.73,53.60870535714114,146.1127568960143,295.8438516276129,517765.8399553406,4756.428269304397,17087.717762101853,1809.9514372961285,17.32499999999945,2.926562499999907,AVAX
348,893,111.98,100.26,101.73,1062804.677741038,109.42,55.16249999999823,146.02244434696823,296.8623850277397,517103.1749999835,4765.112957327555,17121.71879577582,1809.293800898903,15.999999999999488,2.795312499999911,AVAX
349,894,114.77,108.24,109.42,1100371.5180423758,114.3,58.298437499998144,145.29556948456985,296.05940601484167,516430.49999998347,4768.90029318658,17156.764578682487,1809.7222142355208,14.674999999999532,2.710937499999913,AVAX
350,895,117.53,112.0,114.3,1091889.5054039834,113.18,61.46562499999804,144.36610082557763,294.3895288603552,515757.82499998354,4766.817044939163,17180.310102189746,1809.8277962002862,13.384598214285287,2.999999999999905,AVAX
351,896,114.14,105.99,113.18,1056548.6891562163,108.09,62.93638392856943,143.24960094860165,292.1512922627493,515095.16004462633,4761.539042227458,17199.35375976508,1809.8919733046903,12.163392857142465,3.289062499999895,AVAX
352,897,109.26,102.84,108.09,1065250.5343169302,103.3,63.98303571428367,141.98778847625826,289.43271842001946,514452.5151785549,4754.8819264001695,17224.593838064466,1809.8671126501324,11.045982142856786,3.204687499999898,AVAX
353,898,106.59,90.5,103.3,1059595.8154307702,97.37,64.61227678571223,140.97503205196747,287.0977301154726,513839.90044641215,4746.372507367664,17232.142060197555,1808.4686152321374,10.066964285713961,3.073437499999902,AVAX
354,899,98.01,91.02,97.37,975992.1031763083,95.17,64.83080357142651,140.20040918588194,285.3356792211441,513267.32589284074,4739.838509586729,17247.693880789073,1807.027994646287,9.260937499999702,2.926562499999907,AVAX
355,900,95.46,85.04,95.17,883114.9654129179,86.8,64.64531249999794,139.42624850102385,283.93528845309305,512744.80156248366,4736.678361293096,17268.390631538932,1806.7446050098388,8.662499999999719,2.795312499999911,AVAX
356,901,89.57,79.2,86.8,867928.983917383,83.91,62.923437499998,138.56603397641425,281.8653561660131,512282.3374999836,4730.008115822779,17278.773427472246,1806.9689164842298,8.306249999999732,2.710937499999913,AVAX
357,902,91.92,82.45,83.91,849832.0856830082,89.29,61.232812499998055,137.50288411378426,279.24776775154857,511889.94374998356,4718.9823781693185,17275.73801051494,1807.501040649356,8.226785714285446,2.999999999999905,AVAX
358,903,90.98,80.25,89.29,867150.5387923832,84.46,60.021428571426654,136.3274798376176,276.07320609432423,511577.63035712636,4703.587267303317,17259.214573886868,1808.0946838650802,8.45870535714258,3.289062499999895,AVAX
359,904,91.03,83.25,84.46,857479.5219129185,89.64,58.93727678571241,134.9815171991033,272.2555737359096,511355.40736605495,4683.077916172422,17233.903522599896,1809.5662052698917,9.036607142856852,3.204687499999898,AVAX
360,905,96.98,88.85,89.64,931053.6178102379,96.02,57.965848214283874,134.13079857655507,269.11061041013664,511233.28482141206,4665.079333495945,17211.008380998337,1812.783350780974,9.995089285713965,3.073437499999902,AVAX
361,906,97.29,89.14,96.02,1013362.2492968426,89.76,57.09263392856961,133.57745720999156,266.26526377200224,511221.27276784065,4647.28793334946,17181.07852368982,1814.8300718579394,11.368749999999636,2.926562499999907,AVAX
362,907,91.77,87.25,89.76,1095948.5734932683,90.4,56.303124999998204,132.30816940239077,262.5767145395195,511329.38124998356,4624.178096008154,17131.09151327896,1816.6227738788573,13.192187499999578,2.795312499999911,AVAX
363,908,94.4,89.54,90.4,1204580.042292372,93.08,56.13124999999821,130.89453571864115,258.9065871783582,511567.6203124835,4600.431263405789,17076.54580034474,1819.088043049346,15.499999999999506,2.710937499999913,AVAX
364,909,94.95,91.86,93.08,1244620.290953085,92.32,55.810937499998225,129.37311612707813,255.47497335160674,511945.99999998347,4577.405794851975,17017.686549158923,1821.574181883618,16.49999999999947,2.999999999999905,AVAX
365,910,92.62,85.39,92.32,1263071.7961673704,86.66,55.75468749999823,127.45637733765608,251.48557437487207,511945.99999998347,4551.661415317934,16944.324252972747,1823.5496522357907,18.807812499999397,3.289062499999895,AVAX
366,911,87.44,83.64,86.66,1292615.8494084412,86.02,55.67499999999823,125.14141087531645,247.8324805532104,508277.16406248364,4526.684213147701,16865.285991341192,1825.5385319572956,20.631249999999344,3.204687499999898,AVAX
367,912,86.44,81.13,86.02,1337717.7138347784,82.64,55.57968749999823,123.96920301062323,245.80305152960403,505967.1562499837,4508.330463082307,16791.456124005465,1825.530448695533,22.004910714285018,3.073437499999902,AVAX
368,913,87.89,78.71,82.64,1389345.6581852236,79.42,55.47656249999824,122.67895128726568,243.90249961102933,504918.917410698,4495.20886361244,16741.09008440237,1825.9737278801476,22.963392857142125,2.926562499999907,AVAX
369,914,80.3,64.02,79.42,1440189.5713615613,66.16,55.37343749999824,121.11589794328847,241.5201039314193,505035.38839284086,4478.712857382495,16682.640987940667,1824.5628116607083,23.5412946428564,2.795312499999911,AVAX
370,915,67.56,53.11,66.16,1542356.1436405762,59.84,56.16406249999821,119.76889572483772,239.77551892143572,506219.51004462654,4464.64742965684,16630.037906537204,1823.0088845388652,23.773214285713532,2.710937499999913,AVAX
371,916,66.88,59.09,59.84,1590940.736776735,64.9,56.642187499998194,118.22405880689243,237.58016345500184,508374.2232142694,4450.552748870708,16582.510842459014,1821.273571559303,23.693749999999255,2.999999999999905,AVAX
372,917,64.9,55.2,64.9,1583321.7574307534,63.09,57.1926339285696,116.84107904263533,235.62230138437334,511402.4687499835,4439.466639709331,16539.273175048304,1818.9241252081154,23.337499999999267,3.289062499999895,AVAX
373,918,70.59,61.73,63.09,1651408.7791204834,68.0,57.60022321428388,115.25330426011398,233.38624248503888,515207.1874999834,4427.242822701451,16496.543489946118,1816.0543667656457,22.73906249999928,3.204687499999898,AVAX
374,919,73.56,64.4,68.0,1653860.8285579833,65.89,57.90290178571244,114.17519938604808,231.90684897558288,519691.3203124833,4418.4992190768335,16450.52397439087,1813.2103666304963,21.933035714285015,3.073437499999902,AVAX
375,920,67.98,61.19,65.89,1673661.7378570891,64.74,58.13861607142671,113.7995629940678,231.5774718863549,524757.8080356974,4418.635551888461,16435.293516757985,1811.8117027282142,20.954017857142194,2.926562499999907,AVAX
376,921,67.58,61.78,64.74,1687348.850345928,67.07,58.34531249999812,114.26288213729492,233.08170216082783,530309.59151784,4426.868199266564,16442.913073729942,1808.920182064544,19.83660714285651,2.795312499999911,AVAX
377,922,73.57,66.92,67.07,1715135.9697008382,71.96,57.42187499999816,114.47230793067023,233.9444341727591,536249.6116071256,4432.194631194928,16454.816450499962,1806.9007132938355,18.615401785713697,2.710937499999913,AVAX
378,923,72.43,66.73,71.96,1690668.437214232,68.04,56.96718749999818,114.93944165365669,235.0455815928248,542480.8091517683,4438.559400939801,16473.308753966765,1805.359640584616,17.32499999999945,2.999999999999905,AVAX
379,924,70.75,64.26,68.04,1639374.2795044116,69.91,55.3979910714268,115.49563342843369,235.99977548462255,548906.1249999824,4445.746947479106,16506.333747645265,1803.9893980025672,15.999999999999488,3.289062499999895,AVAX
380,925,73.9,68.58,69.91,1559631.1319597717,73.37,53.831026785712574,116.18073369093933,236.8671172210073,555428.4999999822,4453.849411664549,16537.73141392246,1803.9505403790583,14.674999999999532,3.204687499999898,AVAX
381,926,74.87,67.52,73.37,1460988.3197432572,67.87,52.24397321428405,117.23929608378718,238.68494145528854,561950.874999982,4464.610540553358,16579.636411611846,1803.634691728807,13.384598214285287,3.073437499999902,AVAX
382,927,69.23,65.04,67.87,1369185.3925758488,68.47,50.61450892856981,118.57084754194157,241.3888012136655,568376.190848196,4478.655970764017,16629.934424045576,1803.0734198978394,12.163392857142465,2.926562499999907,AVAX
383,928,77.91,67.48,68.47,1309603.3403169226,77.88,48.92031249999845,119.59797503607234,244.7361349650714,574607.3883928386,4493.654454040382,16680.482788957335,1804.511254910003,11.045982142856786,2.795312499999911,AVAX
384,929,80.98,75.03,77.88,1310952.1538102264,77.1,47.81406249999848,120.38258006912939,247.05797174316712,580547.4084821241,4504.030624716478,16722.300140380325,1807.2535768508335,10.066964285713961,2.710937499999913,AVAX
385,930,79.23,74.16,77.1,1326343.3792789753,79.05,46.348437499998525,120.89968292372181,248.42409865174184,586099.1919642668,4506.363883100094,16746.537075587144,1811.325944192011,9.260937499999702,2.999999999999905,AVAX
386,931,85.44,77.49,79.05,1322303.6540379045,83.18,46.11004464285567,121.34939735446274,249.3231944390627,591165.6796874811,4505.534641919674,16764.43919917462,1816.6542264937777,8.662499999999719,3.289062499999895,AVAX
387,932,92.53,81.74,83.18,1328216.5130780824,86.45,45.9854910714271,121.64200887509368,249.42381275039972,595649.8124999809,4501.898704528667,16783.466652787898,1823.6452318463425,8.306249999999732,3.204687499999898,AVAX
388,933,92.13,84.52,86.45,1246348.8111115668,90.18,46.00044642856996,122.36588383231454,250.46455904074276,599454.5312499807,4502.775473785258,16802.66003047345,1831.2108318055793,8.226785714285446,3.073437499999902,AVAX
389,934,95.15,85.14,90.18,1342724.2530088858,91.18,46.18058035714138,122.32482570579683,249.9964245659885,602482.776785695,4494.442814963061,16806.86061074339,1839.3995584759803,8.45870535714258,2.926562499999907,AVAX
390,935,92.69,79.95,91.18,1433327.9643459367,81.81,46.55156249999851,121.9539217386888,249.39482607500102,604637.4899553378,4479.6695215496275,16773.828529357375,1845.3238889148663,9.036607142856852,2.795312499999911,AVAX
