,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
10,555,11.46,11.02,12.2,11.18,multiply,AVAX,2021-01-27,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3803.6806864601012,1849.4156050545237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32674.37405357038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13466.272397722088,0.0,89.93307342699308,0.0,561009.4458437316,0.0,0.0,0.0,20.954017857142194,0.0,0.0,458863.4732142711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073437499999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30627.06152692425,0.0,0.0,0.0,0.0,0.0,14730.774924141551,0.0,76.07968749999758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7562.499999999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-726875.60874331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.6249205282714,0.0,0.0
11,556,13.61,12.0,11.18,12.0,multiply,AVAX,2021-01-28,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3806.724408558315,1851.208240536222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32606.324205356104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13496.352591159934,0.0,89.77545981066282,0.0,657497.0103370323,0.0,0.0,0.0,19.83660714285651,0.0,0.0,467029.411607128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926562499999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30622.967533219584,0.0,0.0,0.0,0.0,0.0,14719.168782260973,0.0,77.25156249999756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7563.499999999758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814280.5889418223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.74582733085754,0.0,0.0
12,557,13.13,10.61,12.0,11.63,multiply,AVAX,2021-01-29,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3810.2246633255972,1852.0337290899504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32906.722194195376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13523.92136993365,0.0,89.5834128260584,0.0,809736.9074419382,0.0,0.0,0.0,18.615401785713697,0.0,0.0,475766.394642842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795312499999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30628.68963448563,0.0,0.0,0.0,0.0,0.0,14715.131822204125,0.0,78.53281249999752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7564.499999999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10952594.737305436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.14818068572026,0.0,0.0
13,558,13.05,11.37,11.63,12.06,multiply,AVAX,2021-01-30,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3813.605243955218,1852.136520412931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33504.1309308025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13550.012327575252,0.0,89.41452896935316,0.0,903512.1500870246,0.0,0.0,0.0,17.32499999999945,0.0,0.0,484931.6611606988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710937499999913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30637.421323502793,0.0,0.0,0.0,0.0,0.0,14713.93701564197,0.0,81.57187499999743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.499999999758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16502346.095957048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.58341507911257,0.0,0.0
14,559,14.76,11.34,12.04,13.5,multiply,AVAX,2021-01-31,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3817.401512854319,1850.219422476573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34102.36962499891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13578.543358938603,0.0,89.23819857835485,0.0,1024758.3145088959,0.0,0.0,0.0,15.999999999999488,0.0,0.0,494382.4499999843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999999999999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30652.93878871275,0.0,0.0,0.0,0.0,0.0,14724.488442338747,0.0,84.01718749999735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7566.49999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22391745.51845686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0526465041254,0.0,0.0
15,560,13.79,12.36,13.5,13.22,multiply,AVAX,2021-02-01,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3821.726420320662,1847.4172800335978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34857.43604240961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13606.991633169555,0.0,89.09978112663259,0.0,1168821.783932998,0.0,0.0,0.0,14.674999999999532,0.0,0.0,503975.99999998393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289062499999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30676.249569265205,0.0,0.0,0.0,0.0,0.0,14743.141556875576,0.0,85.99218749999727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7567.499999999758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28997641.070014697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.62234954492956,0.0,0.0
16,561,14.25,12.97,13.22,13.49,multiply,AVAX,2021-02-02,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3827.2945108139998,1845.1897795267878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35682.49090178458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13644.367945207432,0.0,89.13533927712838,0.0,1265613.1865401384,0.0,0.0,0.0,13.384598214285287,0.0,0.0,513569.54999998363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204687499999898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30706.13037545242,0.0,0.0,0.0,0.0,0.0,14767.28540758358,0.0,87.42031249999722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7568.499999999758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34660558.786311395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.22463170119264,0.0,0.0
17,562,15.0,13.6,13.49,14.86,multiply,AVAX,2021-02-03,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3832.8206885200375,1841.8958316802393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36564.88996874883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13679.718496485682,0.0,89.20895097255423,0.0,1369265.4826249566,0.0,0.0,0.0,12.163392857142465,0.0,0.0,523020.338839269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073437499999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30739.631571741487,0.0,0.0,0.0,0.0,0.0,14800.450900704045,0.0,88.30937499999719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7569.499999999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40108914.79913488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.08482027734595,0.0,0.0
18,563,15.53,13.94,14.86,15.31,multiply,AVAX,2021-02-04,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3839.7998836516113,1840.18947217118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37612.36652455238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714.09988119899,0.0,89.265011400833,0.0,1467279.8276606675,0.0,0.0,0.0,11.045982142856786,0.0,0.0,532185.6053571259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926562499999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30790.270919362858,0.0,0.0,0.0,0.0,0.0,14848.166532679492,0.0,88.6671874999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7570.499999999758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45609739.81616597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.85494655199983,0.0,0.0
19,564,18.22,15.75,15.31,17.93,multiply,AVAX,2021-02-05,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3850.9110680170193,1837.736508887096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38594.77507142734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13764.36914868992,0.0,89.29773660727625,0.0,1533209.56991513,0.0,0.0,0.0,10.066964285713961,0.0,0.0,540922.5883928399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795312499999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30864.630617849187,0.0,0.0,0.0,0.0,0.0,14900.851009041446,0.0,88.5015624999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7571.499999999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49930405.2167819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.93363526548225,0.0,0.0
20,565,18.45,16.23,17.93,18.05,multiply,AVAX,2021-02-06,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3861.5056066239354,1834.4374286378545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39490.07744642731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13807.342680358444,0.0,89.56457349572577,0.0,1659908.2638035184,0.0,0.0,0.0,9.260937499999702,0.0,0.0,549088.5267856967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710937499999913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30944.317319596536,0.0,0.0,0.0,0.0,0.0,14948.810767690999,0.0,88.11562499999722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7572.499999999758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55836597.489473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.21862051486525,0.0,0.0
21,566,24.38,17.86,18.05,23.81,multiply,AVAX,2021-02-07,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3872.5335371288697,1831.3876076289002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40526.564584820146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.885107857399,0.0,89.84170732497886,0.0,1740079.239401731,0.0,0.0,0.0,8.662499999999719,0.0,0.0,556540.6593749822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999999999999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31022.505002702,0.0,0.0,0.0,0.0,0.0,15003.555460030213,0.0,87.11249999999725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7573.499999999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60505807.76557621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.58732441492992,0.0,0.0
22,567,37.58,28.35,23.81,30.22,multiply,AVAX,2021-02-08,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3884.844684709698,1827.1836793898951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41766.14787276652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13923.303541782481,0.0,90.34802643400995,0.0,1783415.1161003897,0.0,0.0,0.0,8.306249999999732,0.0,0.0,563136.2249999819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289062499999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31100.062240599593,0.0,0.0,0.0,0.0,0.0,15063.196869113986,0.0,86.39174107142584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7574.499999999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64198684.3059042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.30615199633553,0.0,0.0
23,568,33.13,28.07,30.22,31.74,multiply,AVAX,2021-02-09,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3896.052753557353,1823.5560188292875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43255.63515848076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13974.64695216543,0.0,90.7763723254175,0.0,1783387.5125646756,0.0,0.0,0.0,8.226785714285446,0.0,0.0,568732.4624999817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204687499999898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31183.62475760224,0.0,0.0,0.0,0.0,0.0,15125.204596600728,0.0,85.35290178571158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7575.499999999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66150087.59446666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.93958384649633,0.0,0.0
24,569,60.02,30.26,31.74,54.81,multiply,AVAX,2021-02-10,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3906.002762113173,1820.003387968823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44625.38001339144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14014.628419712168,0.0,91.16024765286836,0.0,1800911.160555747,0.0,0.0,0.0,8.45870535714258,0.0,0.0,573186.6107142674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073437499999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31251.996722411113,0.0,0.0,0.0,0.0,0.0,15181.642451694543,0.0,84.02834821428303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7576.499999999758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68518561.79558936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.4257997206233,0.0,0.0
25,570,60.68,42.26,54.81,46.95,multiply,AVAX,2021-02-11,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3918.312534931603,1817.4751990998916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46031.95230133782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14050.340304782967,0.0,91.47051995992369,0.0,1802149.471553514,0.0,0.0,0.0,9.036607142856852,0.0,0.0,576355.9084821243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926562499999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31350.85041242227,0.0,0.0,0.0,0.0,0.0,15253.194078281456,0.0,82.45044642856881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7577.499999999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70143296.06093976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.71605659552512,0.0,0.0
26,571,54.22,43.84,46.95,48.53,multiply,AVAX,2021-02-12,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0,0.0,0.0,0.0,3924.6962669916256,1815.7682152611292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47201.0727031235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14056.881706019365,0.0,91.57233694450902,0.0,1789115.6082834254,0.0,0.0,0.0,9.995089285713965,0.0,0.0,578097.5946428386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795312499999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31433.79638540985,0.0,0.0,0.0,0.0,0.0,15308.64325670466,0.0,80.65156249999742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7578.499999999757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70849228.55251783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.59030255589698,0.0,0.0
